strong,0.0,0.009917524863545663,0.013213214144167979,0.010412383572762437,0.062482453114602245,0.08648832503878467,0.19271703886088878,0.29234659069319746,0.27230972525295816,0.2747486498960095,0.22581119864819413,0.2030274249257095,0.34288937652975676,0.41021288315433735,0.47788118122737777,0.49493365561030406,0.4686672159422383,0.3855843172186062,0.5044813291492974,0.542569714766943,0.5311102893978495,0.4373358523898681,0.31332387051450217,0.35175559879596374,0.3595397277133325,0.4755945740039558,0.5314007277283653,0.48544724945584167,0.37639821918830263,0.28330328758584516,0.39990673897684087,0.41466517694290456,0.379518464517451,0.3737826218606215,0.3929351239668664,0.45344149760145464,0.4824016593217123,0.44014253508919693,0.48749269869173617,0.32166659425882144,0.2863433869088353,0.2667145665714875,0.31145164462424835,0.40318753180937467,0.4232580957898655,0.3684003544638062,0.4722415851617389,0.48192886674589636,0.39197175291805003,0.49369720447165727,0.4940742665135907
weak,0.0,0.0322731462365548,0.06626924185428436,0.040253488740011216,0.0891529795198992,0.08003012970527357,0.2044856886342409,0.1596381619680075,0.18194073029803015,0.1574272943403684,0.28556801194741577,0.28529653519593995,0.3133336237241639,0.31948261227839214,0.2822501061683423,0.23433013772563432,0.23130144541152398,0.44952241469451915,0.4961861416446303,0.5412085529008778,0.6040357232178005,0.548821281888869,0.5469375858873778,0.5808767368179568,0.47238067330541034,0.4110723507503059,0.40414900057307057,0.3360148986953479,0.22476869523143744,0.2980145977311293,0.4784645664061362,0.476642959879255,0.44031931541037056,0.4083721933127332,0.40748934725142705,0.355565636960116,0.32098518982160995,0.3429428707982027,0.275809054797945,0.26863822431024514,0.331216689312223,0.42615603936273777,0.3604646455519421,0.5059100698003056,0.4570639839999258,0.5060684022047792,0.44874432867859193,0.5830588597837278,0.4412263225988085,0.4307168332884794,0.39203605353115833
strong,0.0,0.0,0.008854801723688124,0.09587545171373037,0.11541510845376828,0.07871767204980011,0.134346565565158,0.14116078361633735,0.17875708315166453,0.24450324973664694,0.3109806436669849,0.49190464917111015,0.5239033078237042,0.4610290776067907,0.4305003061778686,0.41132707057852996,0.44452049751394485,0.30584331806172865,0.2221876060431072,0.44902974023801934,0.46176313523575424,0.38068214019923485,0.45672850081243516,0.4187084330891716,0.29044736158025736,0.39037714925175715,0.29776171902632254,0.32578214600401795,0.35404671021447476,0.3350950344435529,0.3603302080012897,0.3656478533831341,0.4720656314307969,0.5458236922557916,0.5567573383380227,0.4042866520345755,0.4272265405528157,0.46562303135698996,0.4936658573720552,0.44609995438817623,0.47586324826749965,0.45766340087434865,0.3813730979672786,0.3944336780185309,0.4138779938040543,0.3287438477205338,0.4633206285582438,0.5174314399819829,0.43960275801049264,0.39585629540539347,0.3406492752235822
weak,0.0,0.0,0.01589734722977758,0.05774482404821483,0.08105925762006594,0.2794093081699692,0.19387516601807542,0.3439319370025961,0.3094069868152576,0.35876960955955667,0.31817784449561287,0.5884549197828967,0.6416702022330647,0.6768806633261939,0.5991148167998153,0.6352154071492679,0.582582728761771,0.45018910471013296,0.41763938955319946,0.42525403068722106,0.5025356694399286,0.49995215212951805,0.49054380152354615,0.545086981594682,0.46017487603760643,0.46701652882381844,0.32829244111051026,0.34109088518264297,0.4189138188216068,0.46452746279157875,0.49201169806992173,0.4455971965939149,0.4853185493279992,0.5131474816282932,0.5244915535305831,0.5417065922218245,0.5062443594137429,0.5195689308699781,0.4703438011794732,0.3999323124863552,0.4312602904451643,0.47675919011310985,0.4463549929345132,0.5345241222988836,0.42983769246960807,0.4243418915254944,0.42849735680468076,0.5205812231978624,0.449976104056976,0.41094564829134944,0.37140903117247576
strong,0.0,0.0,0.03660999089117863,0.04370535555993817,0.04898343683292197,0.05964641298344214,0.1873699018318197,0.30851830284985204,0.3223552929603683,0.20637737261660677,0.1446181823042328,0.229357934002856,0.2998576728109012,0.4243802492453059,0.46272222382166445,0.4243378692383585,0.4271142077934879,0.46258858097940003,0.4499656817790918,0.49451039785911816,0.42367765835742516,0.32961805126732313,0.4667051837764352,0.4259327759036952,0.44068574583773445,0.33578951591465506,0.5344174718554957,0.5602726646972805,0.5116981528019575,0.4026208770094805,0.31726927587254544,0.36808562873855444,0.3861206076633068,0.35707745634709387,0.343977560457155,0.4091149107290039,0.4917482640366998,0.529965810590036,0.5808649845313463,0.542624969076401,0.5363532992147053,0.5155248317677695,0.4433803308343521,0.36005925563863683,0.35574450737008695,0.3566111425623476,0.36968383673782795,0.4359158325647535,0.4254823742368093,0.36971524052371485,0.3583092690225575
weak,0.0,0.009107491131996274,0.004860946092846208,0.0,0.04274069239129418,0.08652522335429369,0.04309292476872079,0.17151284024644953,0.24357169444646712,0.2269022173934824,0.31035349213409935,0.232221047197514,0.3920383787833025,0.33854919732987676,0.3656099981983859,0.3182728446016502,0.4697534417615851,0.424354141867199,0.4659839655965537,0.38715229900193765,0.30920232313344664,0.44938041644806503,0.29125210973280996,0.25836981874017645,0.3451423017812859,0.48136135791145196,0.44653427468781437,0.27704646343188477,0.4862801515098407,0.4454324687616015,0.4140784038496533,0.4964075261138893,0.427464597854434,0.3324195338976153,0.3311202781349455,0.4872550820201494,0.513704178630812,0.3730225811390531,0.44708210582031954,0.5443164027064463,0.5553563549034574,0.472496830517934,0.45882823946779905,0.28306761186058843,0.4418775662651604,0.38019852673141674,0.402914296568203,0.3875503242024818,0.3594023057134384,0.2810841353499456,0.4609220712288678
strong,0.0,0.024179997480093713,0.04402071156279862,0.0188787252639796,0.0647128109085061,0.0676247998332836,0.18146981136894538,0.36560105250652986,0.4001349229408232,0.37169283521836144,0.38760926560439124,0.34909125516141404,0.2967394512451427,0.25773447372551583,0.30419129916852705,0.2573510765580538,0.33232858455726894,0.4081424945396057,0.4610772285364345,0.41362961898428613,0.5355304915843161,0.5383943478416626,0.5028685588706348,0.3508838308755059,0.33780223795703324,0.4106463533319352,0.4378542184796337,0.29301828599768687,0.38236903092749475,0.44985856302819177,0.49706080160483807,0.44613389464065606,0.40747062357463776,0.36705482652388793,0.3238215206065313,0.2637362393829442,0.42267039255508304,0.43174342319345016,0.44668232793468854,0.659921666361234,0.6161494117148767,0.6057156128807507,0.5651028813183349,0.5452944539879188,0.5787549519345383,0.6121301495981892,0.5226141048608689,0.5381307269861302,0.5473831644593958,0.5552858759838128,0.5541560976791856
weak,0.0,0.0,0.019767451744618546,0.04474690137917344,0.08510126626353096,0.1750895195586142,0.18044749930519954,0.2797442650051557,0.28368093407200395,0.34061609307212004,0.4370672741754144,0.4093189687129041,0.2985255443734043,0.36918247051838987,0.35260635632876175,0.37925027834594766,0.35625319269595335,0.5132993426516373,0.578671483684773,0.6025657270589934,0.6612595133606798,0.6133124238502176,0.546929681161269,0.5585891148523399,0.5573719848355031,0.4245795560067149,0.4258320567513858,0.4595345084444931,0.46900986265076583,0.4768368796591358,0.3441702032626167,0.43469282592995057,0.5106855806241156,0.35879559408236616,0.45890118135154445,0.33593632114508376,0.47568315659391003,0.48798146977532114,0.4372470142799566,0.40559726261232143,0.30366581559849026,0.4813262121338929,0.5385226359041375,0.5177654440332508,0.46230257943417535,0.4631703367288537,0.5028950869517831,0.6179363696733512,0.49063099955107203,0.459651872946142,0.5876053168213777
strong,0.0,0.021645645586782742,0.0183936842037086,0.03000502481857319,0.0249756371410865,0.03353893508441408,0.07276276497021987,0.19274584389744928,0.3204416996168685,0.2860178452008479,0.27796168233711516,0.2997970399889489,0.2924116388464835,0.3274115839681413,0.3777763589222894,0.40423484876168037,0.38128101443660617,0.3997673938367667,0.3751394661881598,0.3814496247676171,0.3177221277839164,0.40084635442445904,0.57145689560813,0.6031424875485858,0.612594934238361,0.5607739491101477,0.5814364865074845,0.5895875835162662,0.6267429113743783,0.5480995119045972,0.5416392908940043,0.6305215659755087,0.6066181469574096,0.642220480635146,0.6240146932928818,0.6539494647339255,0.6162078184765238,0.5935817917571442,0.5849204906595089,0.5753012283080863,0.5540439633713108,0.5899195955521799,0.5982785135022181,0.6230851288998936,0.6308421409352218,0.5917749046100157,0.6187571752141836,0.6187515057894296,0.6358260934886891,0.6031313503606355,0.6098706274446604
weak,0.0,0.027195122077494607,0.0268498461158162,0.039544958023183724,0.07427177509194618,0.07491109338920678,0.16559141843180233,0.16156881909667664,0.1422952105667476,0.2980805829160631,0.2948611909185186,0.4027166282061739,0.38921183120089686,0.27174603246744106,0.21073786570343225,0.2683873323045512,0.32625397517507143,0.4353377717295303,0.5284003863693347,0.5506612779389756,0.5616846834053408,0.43360319778011774,0.4990576018683917,0.4066690576600983,0.28997058137615955,0.16613334303387906,0.3136634513147101,0.46215098581569525,0.4216925480705396,0.439254080376731,0.39359525748554675,0.26474073270601367,0.2886033533182841,0.3281516806971574,0.47058068922877133,0.5840675663866781,0.47665526420438487,0.3568861317638626,0.4519210550841279,0.35774875556174973,0.37545971714084037,0.1828082503700536,0.22028882006458028,0.41369546169305665,0.49999167255898735,0.48229141386529056,0.38610138755192436,0.3945105857234605,0.3023603011512647,0.36443502992937354,0.4977613805127761
strong,0.0,0.0,0.014061854124535398,0.020076796971603243,0.04513089579718759,0.045835775852002957,0.1906271644327144,0.2393504768311799,0.19823248612441724,0.2528786908463194,0.27392687334285243,0.3677660936242796,0.399274803915194,0.46307448224731607,0.3155713135591856,0.3534761144788058,0.33602468318720863,0.3368031112084922,0.33259125749297563,0.4046107946451457,0.42914427207710615,0.40086791944309186,0.4361348003999426,0.5361081120200916,0.6264232448882286,0.4996278238213503,0.33042363496877925,0.2292255132040394,0.2621525408924455,0.3771893417028673,0.3573763398072637,0.4303906514331965,0.4301169367851809,0.47879437400279157,0.531156636086467,0.5975842582938865,0.5889242397927382,0.5246199770681791,0.4806235183731493,0.43506392070080013,0.4176089541949006,0.35736036366057233,0.34962432833921,0.34737937134225566,0.40456445774490324,0.3809313978949196,0.3210070229824419,0.42210558923609875,0.5015565980684373,0.47425933410184146,0.5230769333505267
weak,0.0,0.0,0.014830699138076749,0.04175746516614128,0.01713612284011557,0.09791098673150866,0.07648387778615227,0.04623953961958003,0.15507863617423948,0.15417495570531353,0.2178285073935284,0.1121908325245154,0.36081981528784646,0.41118585090849075,0.42721489124641754,0.3749122620973115,0.5354593348376587,0.449819145514494,0.3049837261432468,0.4665970638598167,0.3032084858353726,0.48323544353472125,0.3895981358388968,0.3919451173925915,0.4388678945069344,0.45203484207650146,0.5067638070933577,0.4358187969919159,0.41885906622189234,0.32702844422318533,0.4819147159661215,0.36433297506460044,0.3460311729834661,0.37499869815083287,0.3969083556879957,0.3503831535337144,0.4016079337873979,0.3658226098039437,0.25119109546639073,0.4094137304785735,0.4906225055078964,0.4557574998415799,0.7260275641235192,0.668752063714172,0.7062962124257571,0.6275644104637063,0.6241356606062499,0.6752549925297208,0.6700574724681984,0.6614702975492845,0.668506794316196
strong,0.0,0.0,0.0012649588300372668,0.02692948373516388,0.10469251478123176,0.05404538548137978,0.16165208723764637,0.11553520250027069,0.1628814216888193,0.2736673327984743,0.3184656650658327,0.4349115154587893,0.4806795831024012,0.4247453269456994,0.44810075164616114,0.35329634763795886,0.338566089491266,0.37106063467060985,0.31449543245312145,0.21858028704926433,0.35220587080052773,0.43023288942196836,0.41146087716710433,0.4195142620028999,0.4366006973338648,0.5192763480053003,0.5540927044159478,0.5122752094853832,0.5103434274080673,0.49860635931838726,0.4614904776391458,0.5269762896443864,0.5055403838104785,0.5290122605904765,0.5314310761014471,0.5153108536588952,0.5726799772006747,0.49740472814102776,0.49576747585447156,0.44378168743136254,0.45555329913524983,0.48555853373438246,0.4986352818397765,0.4764918738692098,0.40956630514811443,0.3352963336596379,0.3297482375062102,0.35196068701961525,0.36809484375556933,0.3770964105644614,0.3738049696825021
weak,0.0,0.015923860288974075,0.009446019881510092,0.013209186537323142,0.08517703506791294,0.07725698918323179,0.15942022852609855,0.12467229414963168,0.2078533502119445,0.20952604246143075,0.21333662392031813,0.27478180250778633,0.3260866683332961,0.3691682265964444,0.3399752737442783,0.3576248911629756,0.4356275362476685,0.42738124109499537,0.3880309934423905,0.46383824719567734,0.47580317872382843,0.4409600923601204,0.3688271605700619,0.43361825527982994,0.4526410246493476,0.4418594962836957,0.29171929230366495,0.34706226633569415,0.393917649971601,0.46689094129283965,0.47404558921546425,0.5152007784768768,0.5217097383724955,0.48791560676100326,0.39972035441149567,0.42332544121444055,0.4323191465416006,0.2882106346591453,0.39272668722918136,0.48004053472503516,0.44180244617723646,0.4494527261723282,0.3977843017989015,0.40540625212882897,0.32032191634406726,0.2750003493738214,0.38494343483175814,0.4260823781111372,0.3985503078253591,0.32268154244654823,0.33742684443813564
strong,0.0,0.008740062974706678,0.008612224456463707,0.00865853162935852,0.037104402667207874,0.03786020133427347,0.15559892834565522,0.19873108593309302,0.364272955075315,0.32849559806990153,0.43580427284731954,0.3451247794774666,0.23319281171010492,0.36206194068632414,0.3763616529053363,0.3289737636793867,0.41158664897026787,0.44461439929340424,0.4217326620324489,0.4136079953045299,0.4376867695085301,0.46204505382047567,0.4604380276606671,0.48999261248035675,0.38489356493526133,0.4102865104889464,0.3907655986447758,0.3358204164006196,0.3856176298039274,0.45007145694213124,0.5588565189049184,0.574174127463708,0.5638229239535936,0.6000034078887583,0.5996874456492743,0.5966916918961476,0.5665186794278713,0.587806088568634,0.5757150636756644,0.614943393114977,0.5821814354928976,0.5904470088233249,0.5733692513621795,0.5627217677123771,0.5782949033225195,0.6243678339169876,0.5925981165535252,0.5867233299274917,0.571703250351541,0.5202124953763614,0.5734146194400629
weak,0.0,0.0,0.029426708683951294,0.02372426449839064,0.05829678240650949,0.15785993269212648,0.1386807212214051,0.2820944464986738,0.2784947089743524,0.42626612377480455,0.4199936564803219,0.4112590285647472,0.3443828664706182,0.5508973207361749,0.4785477547348261,0.32443514907313986,0.27350604816337215,0.3329697013618199,0.462331087719969,0.4728012933345981,0.4316084060256873,0.3284987692275947,0.37072101230957355,0.5105079205044823,0.4023661333579391,0.43163297611521767,0.3602571314613262,0.30698390303981166,0.4129889519242577,0.439241208148576,0.4155541418786685,0.3391153428448305,0.4787379839521653,0.481491040974216,0.487464154514341,0.44377484610514517,0.4925671571347161,0.36577498778544,0.4850674541528238,0.5224500110506716,0.5618308033478773,0.4937579659988619,0.4731362013296853,0.3910822800403373,0.3887955942074767,0.33685865260058134,0.3911118382981646,0.43257343645889423,0.41382375411463,0.3522110719836928,0.3725500091079547
strong,0.0,0.0,0.009550176654503691,0.04748853414882414,0.11951687223081044,0.11056424724496902,0.1636463054280416,0.21931249600908093,0.2810419244129737,0.33683156776615436,0.3521329837608645,0.427967144294582,0.323025835177146,0.21997827447048526,0.30703191623646997,0.3786251694073141,0.43055962197372966,0.5168203892887562,0.4621696331385086,0.39386011917592717,0.24878492201558433,0.27865878432945074,0.3867233918884669,0.4618633985016326,0.4747986213110358,0.4685979538274459,0.601502603527231,0.586897063035239,0.526569304664728,0.5219324130674003,0.46895008290516543,0.4821009541463063,0.5147185004716005,0.4474696123161612,0.3990468502133757,0.4373096035498266,0.39357477564827065,0.4258629292054955,0.35622292318435744,0.30344997247989475,0.474011938351496,0.4695273203567608,0.4901358718557061,0.45331580882858935,0.48450668854041307,0.3908519097873685,0.26824136632017886,0.23287555170946841,0.24070676526754758,0.3475030696565651,0.49009011017484017
weak,0.0,0.0,0.0,0.0,0.04438488918233871,0.07701418173442721,0.19098859407356056,0.14951174132351552,0.3309231944539774,0.34333298570681775,0.32827745648769,0.33633133698295836,0.4582327865846634,0.6521360144054933,0.5719354487537662,0.5551209089801749,0.6454933816478688,0.5442112723633536,0.5131435696150752,0.567440624001539,0.6230993050463738,0.6013809790613144,0.5893623154646374,0.5302152752118425,0.5617112370311687,0.4953599714373357,0.3625087174037238,0.42627495984269487,0.40149704572309713,0.37493967834403064,0.3201733547900364,0.24157046947720312,0.2773440197124734,0.40114556499364445,0.4351558132728637,0.4668028402152632,0.43713941267221845,0.47981811121253587,0.48301414654103003,0.37212975339815735,0.5276157759182369,0.5207309801663553,0.5157225473683257,0.48748364396635246,0.44157909670093654,0.42318403476793404,0.42902156036779787,0.44578899093433094,0.31070576318921855,0.44731022874913234,0.5282084088476392
strong,0.0,0.0,0.02571157219173687,0.05822111373306848,0.09557062721518714,0.09855283911463071,0.17385946928562257,0.31737899422398225,0.39497722779728184,0.5315878008301945,0.4698054725786908,0.43456773482121847,0.37284818965054745,0.41279977844300364,0.4528937630715353,0.3898257400994651,0.3639583476613835,0.2739591052554755,0.272966240686186,0.410642003983544,0.41940265223617934,0.5250373500412917,0.508300223009404,0.4012980132172104,0.4340908835388443,0.4318740973862321,0.5172756138365345,0.5312643993373589,0.5079503583501852,0.575268069420752,0.5811557357951451,0.5414642875332767,0.3850786730175357,0.3384080258952861,0.4337733317103529,0.392036386548719,0.3733916971636745,0.31627485657300025,0.32554253785679965,0.3628320894892908,0.5353550304043592,0.51969340469207,0.5469972316879342,0.461973488299592,0.42532057509473675,0.6159155851894371,0.6016806664627045,0.5475543794954344,0.6128178503014998,0.6112499056427437,0.59072924515552
weak,0.0,0.0,0.01696513310608206,0.05648086965239196,0.05308170756864891,0.13236591319562022,0.15839457509974347,0.24020051575080642,0.26699025479589705,0.21076332808135625,0.21155799359766658,0.31280741862474126,0.44738739090019564,0.42413931225130713,0.36172747508242237,0.4064846745315257,0.2893640580058831,0.2234747763311125,0.37095958024866266,0.45428244981732824,0.5020884582899799,0.5316342638669675,0.508132905028349,0.4440081701453932,0.38511192914716746,0.26900976593525555,0.3414140984077857,0.3332400646692893,0.4017483444390503,0.35517876615547483,0.40112587360243024,0.368893735382656,0.5376667131914559,0.45862619508970204,0.49156466732508186,0.4575928307158456,0.4083246342836534,0.3346737318781577,0.252449807487923,0.24995940176059703,0.21892825969856722,0.4398782593322856,0.5701472251524659,0.6231846771769768,0.6164905329704474,0.6477028583891556,0.6263857520283549,0.6188231392545115,0.6414621029621875,0.5947088545667767,0.5890356639114378
strong,0.0,0.04195978478339054,0.04419854122152068,0.04154719352098468,0.06815223784326975,0.11260208424273635,0.15636785907760303,0.21450805725821037,0.24343504210876646,0.30322044538883247,0.384451372189435,0.5026219924951559,0.44398821459135296,0.3369297060713673,0.38008805513276944,0.40030367966415037,0.2457042498683189,0.31419733576406883,0.3852779979305555,0.35733772688629056,0.3345212709325712,0.42302775955335453,0.4453170988816893,0.4407316217419471,0.4298845725736534,0.4324606553589128,0.4826644755511763,0.45042098411734527,0.3353818439623616,0.3572315104515748,0.31879568676986936,0.3451789594445002,0.41822039148842294,0.4340309909483375,0.51455815872133,0.5054063777545438,0.4277760638321568,0.45001128710776395,0.4426106510270681,0.44099162084960236,0.45544264503820153,0.3863511328323906,0.4556437392091815,0.47081076029622887,0.35731389628603516,0.372787498869291,0.47548418612659765,0.44663356975873103,0.4280476887339413,0.24602110920181283,0.34888936344275046
weak,0.0,0.0,0.00850259372835131,0.0764490292087313,0.07707822127018238,0.16892476627363753,0.25756077110168213,0.24090982702645655,0.282375773639741,0.4112102094154463,0.4550546499325605,0.31884944435735,0.20373961144108255,0.20281021614964936,0.35618992228083635,0.5294497194067199,0.5685961912342818,0.5322853363066916,0.5873360304060936,0.6029526882802595,0.6215705303201061,0.5560772540780857,0.5190517576199754,0.5979849988107891,0.6256312108133949,0.6275191024086201,0.633831226749062,0.5638721582358445,0.6956496883461833,0.6071950179615992,0.6152625427048994,0.7486846157132971,0.7228682383261261,0.7629394813454748,0.7416658062849544,0.6761563944384157,0.7880452592623037,0.7221057030762456,0.7414016476489783,0.753565330485876,0.8055145830995266,0.6901912132253101,0.7830948624135364,0.7199542800661256,0.7611104005655254,0.7716563543012929,0.7736355799807886,0.7775198992329568,0.7792803401551441,0.8041430452639649,0.7946007790964915
strong,0.0,0.011292706271930776,0.013131362099866395,0.03843927538696486,0.034840651913661355,0.11476665111262777,0.1955347046074603,0.22216964413171988,0.2597810481069672,0.23260789380886593,0.1915553466129736,0.3743559587851495,0.5038230727180935,0.507352540241256,0.4304084493849187,0.35603066282578066,0.3646421726967206,0.3451200038997989,0.401810719384942,0.424069012105341,0.48143895733879705,0.4727716223553167,0.3990718624452513,0.3488005854076898,0.4625399580670961,0.44809117584227076,0.5268355912301893,0.5126797245711082,0.3782840357652722,0.303203456280333,0.4008350973957781,0.38636364650641675,0.3807969034809016,0.46116832002692,0.5341368318883297,0.540244173496337,0.5896002645200293,0.5834353451840569,0.5871874304048097,0.6151758625590102,0.5639668172327621,0.5379862069992838,0.6276814922539142,0.5677502081609557,0.5597943680646911,0.5872933982282323,0.5581534795427471,0.5922123804722778,0.593850381499107,0.5504235840368861,0.5343419653919937
weak,0.0,0.0,0.0,0.024787749137848543,0.10417334322742694,0.05622181206333858,0.1655116578436611,0.23173219951879326,0.24206873318068373,0.21845635471251296,0.3538592343706049,0.4443402449336864,0.5438539078640303,0.6435850391474255,0.604826164805713,0.5916826368990487,0.6379060470403848,0.6524878486473212,0.6190153130056927,0.6120541255463988,0.6660765715420467,0.5862831490602968,0.48378824756190913,0.3531652478999383,0.2765378622607308,0.22647004674192142,0.2616775633741,0.388502931673144,0.41270669835395296,0.583745167839706,0.5428720981951353,0.47630235451596437,0.4251124198669027,0.3540052809010208,0.3520562010686069,0.4757473941871932,0.3824683096175791,0.3600096008460782,0.2829414397251725,0.40011174020959617,0.3269363473922638,0.3264643218495622,0.5755999109611153,0.5425544929000197,0.7092579006275141,0.623261790671043,0.6478320159447492,0.5202273193253518,0.7154244806147513,0.7016139689150903,0.7329025044037393
strong,0.0,0.030119661017467204,0.03330179379828489,0.01154770660768818,0.06466011017518948,0.1336043476111181,0.1253373081193241,0.2583594095286015,0.275348804428035,0.38304207924327194,0.42607865456396676,0.4123329160562212,0.42375082359714566,0.4887990289496332,0.517475670374126,0.5607821769519061,0.4695760681682025,0.429887061427191,0.3944050158939038,0.46458458993317187,0.458819109851413,0.36073424467148213,0.23787030943555543,0.2495478399377209,0.2741521158399888,0.39065764349210463,0.48703030105124623,0.5086462969606498,0.4844509045358389,0.4873857934459846,0.40881542811853566,0.4037741852128623,0.48984809488270875,0.4255651518064023,0.44911767870313,0.4625152892873176,0.4341709164468,0.3774893448530135,0.3784042093731988,0.35899127129904834,0.4240697969745361,0.3844995046703198,0.45269183629662585,0.4331411196302878,0.3936034471909883,0.4415949576248048,0.36491481270814496,0.3428864410241084,0.38574557271859755,0.4194806971435715,0.3672913944152502
weak,0.0,0.012002218379135692,0.022538452640019628,0.034891161857445604,0.024174864592234183,0.08213625773980428,0.07833766076207296,0.12175937626822098,0.32453713265876144,0.33603371378440416,0.3913080946868643,0.3838884876584704,0.429332247858467,0.40057572695961086,0.38944929571855313,0.37224642681460596,0.26902591340185067,0.24380257711821457,0.2744641333386207,0.39994226378539527,0.424159526765516,0.5143575374277,0.42358606287212514,0.37176792217873134,0.3315661516745074,0.4299621880895215,0.4453106951068523,0.41991970674773244,0.4954176725546182,0.4121017418306442,0.3224171889288844,0.3397717604450542,0.4021456025827647,0.5208058689464959,0.4141008661974946,0.5521811901155277,0.6232222589139892,0.6517171570315481,0.5881646077507127,0.6189408865543219,0.4720436708424544,0.3849401156680261,0.42219539466194916,0.448864932941097,0.30985661687176974,0.28042650086580034,0.3617330704283012,0.39970404352555655,0.3974474668845625,0.34362832158503537,0.35497321319979447
strong,0.0,0.0,0.016345294649505872,0.05633224146415546,0.10470819661923714,0.07993974373603452,0.20136529476264092,0.37765426628082965,0.31317015283998567,0.1910920280770707,0.2533958564547858,0.22429218452544386,0.32167662851292383,0.25936902202792117,0.509770583876179,0.48702645423537533,0.4370580432796963,0.3261523643039496,0.29726778546579297,0.3640167382059203,0.3440835452502359,0.3820321132432506,0.45381027338966845,0.53735921641458,0.4261402723603362,0.5478180639227423,0.5855798244936126,0.539576468896021,0.5253399429347503,0.5079925422105069,0.5666986708022999,0.5145490234116182,0.49641970716911277,0.3567395449956627,0.4205798963100219,0.38983765797976344,0.4106307126791497,0.29089992469569964,0.41613816492480427,0.49131420642833945,0.394631745743059,0.494822108846252,0.40979960544371596,0.4547135151458884,0.377978333709737,0.3547485203893217,0.4949309765563184,0.44513427992215193,0.5046964041609537,0.4593383353825508,0.4941316586462541
weak,0.0,0.0,0.003857503197673088,0.035787112333024625,0.02573142636991293,0.17287390205495273,0.2553681714486366,0.18881203693078422,0.19585679112133875,0.24060515178893252,0.35042348482708174,0.39629317294191924,0.3399517674824736,0.20373186969658244,0.27724374959456977,0.3787242073621881,0.34210027618605293,0.46514708850286846,0.475807108915187,0.25238826437687045,0.2590695576467589,0.2999236911794577,0.32535247990501115,0.42348609942058185,0.448164702598355,0.5421412859552752,0.5178610761300377,0.4539913344715936,0.27655265924914485,0.37780231355324057,0.4862300960867586,0.5601691617787039,0.48922331447259243,0.3034061430940499,0.2370229049970891,0.23733037461204304,0.1542556095557339,0.3554208924221423,0.4726375787377165,0.5691222411935185,0.5315130228822841,0.373587740171166,0.2628447507577252,0.20030481573018508,0.2600562884232376,0.38329237574464,0.4647201482735392,0.49036312123177805,0.4784894208941457,0.40395724982879144,0.3403543281324539
strong,0.0,0.008205628665156112,0.01853607798131052,0.021796382793768422,0.0687918833127361,0.11287200149597501,0.09565947584738466,0.11994228943578453,0.18444948336262343,0.30263127980183857,0.4439975456346473,0.3651690567963287,0.3528501911586574,0.35055783881749475,0.392115221270487,0.229856203664181,0.4215746954015322,0.4911700162323893,0.48202011387047394,0.3954808936990644,0.3716385126497412,0.3573935418325799,0.35290365587065176,0.45460874991184047,0.492748957362259,0.456530479880728,0.41747796300790346,0.3635363903248347,0.2872339994736299,0.29375366970984973,0.39482958340994045,0.4949721156676113,0.42636097365469505,0.4527670663299756,0.4106734235323564,0.4962118379003852,0.5163023666177065,0.46585197925884997,0.4410325927859699,0.46985267083122356,0.40194847571710735,0.32613772196600327,0.3202669244331482,0.43492922425557107,0.418621462844044,0.40288722017406636,0.5521453812273462,0.549828796637468,0.5382400386717079,0.5207809194724524,0.47075391679466966
weak,0.0,0.0,0.020211783478704334,0.03398584015906191,0.2616966905744085,0.15415821261097498,0.12197550409375904,0.09680906286347352,0.15992514290320053,0.4145294605543067,0.43350502632489807,0.38600916444687516,0.3929952509138708,0.32586432153224365,0.3146302191330893,0.25081814765167654,0.3250807651493532,0.539778050593291,0.53839155384685,0.5520017181891675,0.6338618050834578,0.6346770538877772,0.6474441602759894,0.6329590799332295,0.6080792796978994,0.625412716268299,0.5846721188159768,0.5906999078349273,0.49391776578098734,0.36082600417844723,0.12064232984785794,0.21908256402448117,0.3614950198501863,0.36975771860298984,0.399789389782232,0.4610973201162604,0.42901923604258735,0.39835953877820873,0.45779804877289143,0.4556675318025632,0.44354364185488737,0.41117485513079155,0.36971568072457767,0.38594674871369444,0.3924362625966626,0.3757001460477289,0.34890823882126604,0.5193611662695744,0.493860835452748,0.44400437168038553,0.3931929887112401
strong,0.0,0.017978565897728768,0.026232651314968394,0.02868463279622032,0.05985509500000473,0.088354479915147,0.11651870155937945,0.21600614925302172,0.39136584144311387,0.5458162421389003,0.4837818670182909,0.47622165989177273,0.4140406067585019,0.36527446095682475,0.38706765561854045,0.36281345638660184,0.3538536296193953,0.34623423134799786,0.2613717266273576,0.3950545173480821,0.34863685380533294,0.32121110080749893,0.49962428699663686,0.4641132996924834,0.433735344249306,0.3879874461010961,0.44167143772195794,0.5015774959583673,0.5001224993036204,0.49037644681301773,0.3082425752269333,0.2669623510671123,0.286682106385005,0.4636169607913564,0.41894451755251005,0.4184816776704157,0.40775336623936115,0.3433019296229535,0.34325635916377206,0.32403686108784,0.48895175473384017,0.5039572479089807,0.5223115305978283,0.47899793804787827,0.48539531117881635,0.43680610735496894,0.27898817922912317,0.3297211268274265,0.34101243658169167,0.38920663407691786,0.4500907006163376
