parallel,0.0,0.12850262665859966,0.1555114399854299,0.15277339601593573,0.24245328602999613,0.28040842414936334,0.2614417143026694,0.21398397834495012,0.2607761733290465,0.32942480578629013,0.27562528375019074,0.3333680622969178,0.44826791253149256,0.31659630079989654,0.3391177091368961,0.31995157154929466,0.3130384447118161,0.36230505774885197,0.407600377121622,0.27874306099917595,0.396562912435864,0.4403659876892986,0.3713239304889647,0.3753635306374754,0.3995339037035279,0.4766131176536421,0.37234410790508465,0.3331471128898367,0.4401975380192014,0.3614005911128916,0.38724830982683284,0.3134099933428952,0.33502041270877914,0.43190156881075387,0.40219613264602844,0.3850414842993683,0.4077139550872145,0.41240023815770294,0.4326381286232472,0.48646203217423656,0.468258860064282,0.5158765735871971,0.5208086531872386,0.5210230841086684,0.46934607877410744,0.36459579370484396,0.3243033396678477,0.4008826878076053,0.4113782293723595,0.41702150267965105,0.34788405560385
serial,0.0,0.02141181897969197,0.0,0.029534452047345634,0.0,0.0444657596602065,0.14428621800945352,0.09112971719689386,0.2162058086513696,0.1584893676495451,0.13455234264762797,0.20108697770113892,0.3386243006014869,0.45509152720406437,0.36445287589105974,0.21388208304072615,0.3029017203282559,0.2476691494571932,0.2918798073645482,0.2591292437506054,0.42132280058064553,0.4675144309304178,0.563388995699345,0.575104309955664,0.5197923636306432,0.5079293886594095,0.47932460424354556,0.5205584874291059,0.4790099249136472,0.5088917615914148,0.4702738061569035,0.3704988772404559,0.2107787120776142,0.20038446541878283,0.21783413275361949,0.3606643264912894,0.36060696525270547,0.33678191999962637,0.24717802357120666,0.2757946429715755,0.3778685887227703,0.5527238969295692,0.5716024400809511,0.5484947503088661,0.5592572735251674,0.5684977291787293,0.4634554134895857,0.5094369359681123,0.4759580348532186,0.4555116833365037,0.4451311118848204
parallel,0.0,0.080491762696612,0.2289429119020881,0.16803478161436738,0.19539468723273526,0.21478069856002743,0.25280842638244516,0.32357207390053755,0.2578918569391962,0.296888089973412,0.2635156140360049,0.3315203509041154,0.43411498253194225,0.37314416405104756,0.381588112317989,0.3527147691823106,0.41915626887924234,0.4530635263745159,0.37897709793551404,0.4416769747585477,0.4536582052083537,0.40073292693939233,0.4222092374844597,0.32953263865374477,0.39634859734920436,0.36765789888721506,0.37013531308680797,0.36796736800286833,0.3504110474241001,0.4109179604551322,0.42909650640118285,0.41427613367486343,0.3890959820007203,0.4382612657282514,0.3924912616976284,0.568352441760207,0.4904026345141429,0.4187766410562617,0.2842230640480037,0.469363372912158,0.41801345701141507,0.4499079920467051,0.4292953947097327,0.4594729661058324,0.38506925191592195,0.39633882271691223,0.4669216131835519,0.3798485348896575,0.4436547456322917,0.4379883040604666,0.47536196967152866
serial,0.0,0.01908257363704506,0.0,0.026738490051991016,0.04251957732049471,0.08587631229507371,0.14950560569066226,0.11595190071829545,0.2013949237329505,0.28343791929243567,0.2487706491847241,0.24018218963660481,0.27175491460347445,0.372749228788051,0.4562449742420932,0.517781169403444,0.3963098071483777,0.3865521254673006,0.3757233029885101,0.40730920706031876,0.45090367166415274,0.3936570663120512,0.34144392497605985,0.24886359864764165,0.2977531730175616,0.3177524617177921,0.42517725030510695,0.5128360164034744,0.40959402281454665,0.4689276779378169,0.5135494287098342,0.40593052883105696,0.49404621864835335,0.5386073373216403,0.5327811367407458,0.5659385292135796,0.49724692919668073,0.37340217961711564,0.24460535429629088,0.2575055014717386,0.17759083894840544,0.3453404885187168,0.5039350394551344,0.5435533469408721,0.5217628251101857,0.5618568233613276,0.48294067336629687,0.45109021458710175,0.352650406707871,0.2671454450835525,0.16653969362316723
parallel,0.0,0.029859078225756085,0.14665537008016516,0.17031230355770058,0.2327293162398447,0.23587885922323787,0.28156282907622693,0.2760752550424001,0.335348566008842,0.2988177957445101,0.32611972934412026,0.3018958391675586,0.3292177679033326,0.2511894409869461,0.3724633127879697,0.4087801713858066,0.43960375510852623,0.3758683384974037,0.43979961469814327,0.3866356827710778,0.4592886960640219,0.39831738689849827,0.32952694701951457,0.3830429210996738,0.4298037895071335,0.38129305200596564,0.3229627875842337,0.4193971172266486,0.3661452035125951,0.3424137163245218,0.39154310479018056,0.48798636859494116,0.5125522992988762,0.5156507058704081,0.4389670399754309,0.3452544793736996,0.4368105383104008,0.3050717128589586,0.3143832857768594,0.38536716850534514,0.38512283791311325,0.39041854256851916,0.5354252561828896,0.49355254792623515,0.44206052862619155,0.4183956599149648,0.4619547482090165,0.3518688840106751,0.41951699021568417,0.5005492132547065,0.538232980771549
serial,0.0,0.0,0.0,0.008431773594988418,0.09708158332568582,0.06973838351343253,0.12419619602285337,0.16969665682368737,0.31902476837873456,0.22440302080563995,0.2959414416538644,0.40607272007928197,0.5129420408234884,0.5655060614609694,0.5135929377046107,0.459686317005608,0.2967113906507867,0.3734723682034077,0.3187374412833948,0.3812913588640844,0.4451525595923424,0.4207124009693437,0.46669790419236884,0.49448896857608565,0.373133336455455,0.3907464940664994,0.4403947383347575,0.43577012689417616,0.4456870493925153,0.44111575700173955,0.44073710210971667,0.44259151727371854,0.28019190209048744,0.24999756072573945,0.24512830615102216,0.4775639652806964,0.43559177826881007,0.322793169051317,0.4007580622742625,0.5531021947059152,0.46520283955907116,0.2865790794427897,0.541701440910882,0.6690045423997792,0.6930566577467159,0.7021250956090584,0.702062226116071,0.6806350565699055,0.632613731033234,0.6884027770958856,0.6510544399874539
parallel,0.0,0.10675393771336404,0.17498595952583665,0.18369930674373677,0.18593962648300713,0.1617868356401744,0.22184407046223245,0.31176370787185925,0.36170195284418843,0.3520115970983594,0.19377779599132286,0.24911948363197764,0.35571570933924046,0.30226980448605795,0.34654832027980376,0.38556978132283837,0.35279529699658224,0.285001697771134,0.3452765518031729,0.40355434289911596,0.3526410189268416,0.38098492798712513,0.31798960375890134,0.39986015895577154,0.33973997889120167,0.40129722444717525,0.4114153907753081,0.3725770837294218,0.42863439116574126,0.3672358923609725,0.36758362572615005,0.37615574824387077,0.4391223993652879,0.40065657190867604,0.4087315193381812,0.49806723262419056,0.3985587321664717,0.4392123538519808,0.36666396267541224,0.3340363706503828,0.4992855463260694,0.41117260879798,0.32162269914709213,0.4980207760587167,0.4652543974980597,0.39969417908639493,0.5023914992349255,0.4656740420495598,0.45361051972838085,0.38648260008679136,0.45353027638054855
serial,0.0,0.010560548826224788,0.02401142330631963,0.036369277643855426,0.05032810012683608,0.0798371467678538,0.1045021505342447,0.18781976286994254,0.11113212474318793,0.2548919523460914,0.2607919311900588,0.4001242643945748,0.4019336831325298,0.3891608055444119,0.34938074930984714,0.2667506253993324,0.3273285383138402,0.2614259042692302,0.27610095442615745,0.3510061426608185,0.5182538057362441,0.48419990993937057,0.47641133526166496,0.36322643062057425,0.2681805055398889,0.43835223716561517,0.386448921753727,0.3171163998792236,0.36601858353845734,0.508352887738396,0.407956730676498,0.5033853125312217,0.5695822583581067,0.42913233549099594,0.3695856725867921,0.34310344764993234,0.4090837092883277,0.48206449700291715,0.5414186630722186,0.5456758548354753,0.6028856696274802,0.6544199650378163,0.6430310668555957,0.687052742537869,0.6881997868116936,0.7053256892590222,0.6373538461226959,0.7573039294569615,0.6344456891261486,0.6371634498885338,0.6404362435166487
parallel,0.0,0.09717501853250889,0.0977777365154141,0.20140829497333101,0.1747265465594305,0.23945687435631388,0.26296194260991523,0.18727911652741802,0.34462903097176834,0.3158244893381537,0.3391447872894033,0.38813215105781534,0.39031167431156216,0.2765878032029936,0.2023577504771601,0.2898989295537868,0.40864887530920396,0.35730974486601147,0.5400407768411195,0.5014335205797132,0.5226736125851541,0.41907027404486946,0.48949950746288784,0.4886014391058655,0.4393092631451508,0.5041217754385385,0.4777466985500629,0.5355738281516241,0.4620793287883464,0.4675837954559005,0.41657516718623855,0.37235775572836705,0.5890747366203238,0.5491722234247264,0.47104818560550565,0.3399685165594976,0.41804731267051964,0.3767858128103772,0.44091822809325154,0.4221266316393863,0.41261778135110977,0.30863753290171325,0.39119069493290065,0.3973659290245722,0.46443650980318874,0.33513027240984905,0.45923385362230995,0.4253615539124665,0.5251500040830436,0.42309289334866035,0.48884267297219897
serial,0.0,0.02865609745821488,0.03265983401467027,0.03212048861490587,0.08853675248354759,0.058518079969984316,0.11826608318511031,0.2075024338943722,0.19372165380795253,0.2238494117992649,0.26408936500375224,0.24654952939372943,0.2637028927157001,0.3502554352487971,0.4219899610427933,0.5904098357240407,0.624476725188549,0.5919920058207532,0.6660702346328893,0.6452045951086851,0.6737016839385956,0.6961166792178456,0.6329390358993308,0.7286835342188692,0.6655301072881352,0.7206845782261918,0.6944256250067373,0.7323406300510256,0.7560372164634686,0.7201719365865861,0.711116428001374,0.7212957692776731,0.7214062988566281,0.7751813424696649,0.7899704324102295,0.7284996854264456,0.7540554017420582,0.7800965740149268,0.733195031748942,0.7610583935835862,0.756844776372982,0.786415598712331,0.7961989753266169,0.7963928166997127,0.7990421063304207,0.8383280646693275,0.8381423609090228,0.8117949001014659,0.8269050023136271,0.7988656222248078,0.8358563414367993
parallel,0.0,0.0850893400678318,0.22671146268505446,0.1478691061533659,0.2599239945899709,0.3303849266137712,0.30162574077726223,0.348139845902003,0.3591373946093408,0.2780382412563043,0.47646108887163374,0.3100933039274553,0.4564547181895742,0.34821222376766003,0.47843200078291426,0.43666373192636476,0.3680309909174415,0.3812520977804102,0.43163943301712315,0.3987478852276473,0.4677982427635205,0.5578653525766704,0.48001887624228157,0.45566764674514654,0.48191182258710413,0.3507279445807252,0.4974357932676274,0.5576898400461326,0.4726809605401193,0.3930585363271387,0.4753829333908345,0.4174628577835821,0.44803809873744194,0.40088655024545883,0.3836922088615543,0.47840026466644303,0.4553516667026174,0.4734241531098785,0.5021275372537458,0.4282633609627459,0.39669173371618704,0.40059522339592496,0.3899937432968921,0.4280630312037809,0.4127973229098514,0.40276287424026963,0.3990983917593592,0.5198171979894965,0.4861526757581412,0.3837552844413912,0.44315253439558194
serial,0.0,0.017092383913919748,0.006418053380050603,0.0026467423771731158,0.07730094000996567,0.05770129856634668,0.14268184790457877,0.20753067388307786,0.29376255896495795,0.32423310182795645,0.3263406425202021,0.25937241545955686,0.31367169763890085,0.1652404894651526,0.3387958827386852,0.36537149895391324,0.38649309184772335,0.49143104677618604,0.44412116549265823,0.41870817905270147,0.31241814179763666,0.35516950639542877,0.40112742099897003,0.34203074549910084,0.32637384003221676,0.3717606559223335,0.49410341462942564,0.48243941137081103,0.5275558276479105,0.5019428095427613,0.45972540085068314,0.42034976417761727,0.2790322699593938,0.40960995347868934,0.4187920854162781,0.5395228044681052,0.5233170974260573,0.46683720871456474,0.2866746503697311,0.17688174646230861,0.23429751470736054,0.47965934267557003,0.5954933463763937,0.6340948627662096,0.6161628952742565,0.6278998825158291,0.6380024748955807,0.6443804706313998,0.6834864931771074,0.6632576465656803,0.6551985261713039
parallel,0.0,0.032835092738852746,0.136867643425476,0.24635467108326575,0.2059814047491141,0.2724776888773739,0.30375082325853464,0.2785497176142604,0.2972549646391165,0.25142558327897374,0.2863356164664836,0.2975156561273987,0.4715981545581791,0.38409677027532346,0.3884245084858186,0.3390940409858241,0.35176774750557854,0.357106863928117,0.37538148583662473,0.353891765770254,0.3506539390847297,0.40275144841079596,0.3672204628670167,0.5024235106373701,0.39134165764489887,0.4353001791605699,0.4578594083559986,0.45769815813437853,0.4336150734643407,0.5182008528411888,0.4714318852710067,0.4476546561770117,0.4360445459518754,0.4742952534371393,0.4466904901484664,0.3092481214897378,0.42806239068205176,0.328948059041464,0.5017831639938276,0.48242255928360583,0.42237493832490175,0.467118157813017,0.4655400692520264,0.4145378324705878,0.4111869399783322,0.393069085938408,0.4333461448510077,0.3599473676564432,0.4161105212513039,0.4034974216108891,0.49214318578694205
serial,0.0,0.0,0.0010104458862644698,0.019553046771876036,0.05068374851363369,0.041762527875534854,0.06427994305995383,0.1780449055526719,0.21058523466427115,0.2966029339217975,0.31797951877938235,0.33494436056811966,0.453589660825369,0.4780336243867521,0.5265132240371915,0.4817316029998159,0.23248903063287832,0.25474023382772376,0.2572521892639097,0.24993199157163287,0.3025989153288523,0.3258595552435477,0.30170406380043086,0.2987608696663126,0.3546919449629214,0.3650898186044993,0.3007972087572834,0.511967615849171,0.4912053583278773,0.4618776729120732,0.3879073291261283,0.44222903700136434,0.4291829656403375,0.4482479511075121,0.4188346182112047,0.44370598039105635,0.294596362851884,0.28572830999687415,0.3924767862354554,0.3671783945321085,0.35150103314898623,0.36799307849811413,0.31863392184581296,0.5434757772106344,0.5480279571231644,0.5245521398749117,0.4963797060251226,0.4632861258556736,0.4327926740996803,0.3658732930329104,0.4265183896241332
parallel,0.0,0.04286604878662615,0.13165886824140297,0.16510533006619946,0.2347655432149019,0.3048942970789947,0.31689414111305864,0.3019290080024961,0.2106072630833888,0.33435489765632054,0.3512385878356609,0.30972406184866086,0.25878378895854065,0.298705983928423,0.4080540496377562,0.40394622342451947,0.27477641415895265,0.4742843292192415,0.3876180259944597,0.44161120249766267,0.3868760621895459,0.39634267007538915,0.35778188480277867,0.42881029223848555,0.36832486398587205,0.36157120048676844,0.4477481957390777,0.4272017562811079,0.37491373384130067,0.39412801826765387,0.48971020165705337,0.38897757873336686,0.40257983117303303,0.5250230291685063,0.4213352233701163,0.4480512046403984,0.4518708469249963,0.47134295829230644,0.4684469866646741,0.528600922149513,0.4350040166676614,0.39019851914712056,0.3821245920705293,0.41936348030876736,0.47026558300974997,0.3919165086225177,0.39520090991913853,0.3969759112431999,0.4143326178624719,0.38048572850151297,0.42009842441777995
serial,0.0,0.0,0.011774299218978693,0.012059004818865023,0.011774299218978693,0.058290699444047696,0.13377741946973154,0.12175168103697963,0.11736822563110647,0.14482842215298086,0.20827551135597133,0.41130269218267984,0.3772445324630526,0.2353788046997263,0.28197880638500866,0.23608152893514311,0.3089522585173424,0.23022317549849133,0.36108838630407813,0.43464432382704216,0.47868502086541215,0.4897797013432778,0.5121981475375275,0.26454423384300413,0.24811707393563986,0.2778769969054197,0.3437429040315696,0.4686534525378706,0.46281590450416404,0.5131745381385182,0.5282154642523313,0.5816396698448895,0.6127399762487707,0.5330347286510084,0.6468253748314358,0.6839020520349052,0.6469616355866716,0.6119715356676517,0.5700397807113764,0.5972375488362992,0.6318952303111158,0.574424694414584,0.5816700212230368,0.6190226680141013,0.6395458708159508,0.6352057740152184,0.6365413306326518,0.6146218038265587,0.5267168624316222,0.5553987129692775,0.49540847085263745
parallel,0.0,0.04763720655914057,0.24708455676345153,0.2469882087944264,0.32265030479560736,0.1949491342796709,0.26689776416893873,0.28786303447368183,0.3575419081306047,0.2936195243576687,0.3042431920337057,0.35363705494986536,0.4075224247438732,0.4365344427988325,0.33029578755037464,0.33155391699510006,0.4161774844170438,0.4849715295537924,0.3974106455214204,0.3683471399382992,0.43444894892606123,0.44114699911426714,0.5069351799748577,0.5379908419010618,0.36483292795765326,0.44654300095480115,0.4245327680602866,0.43478351507099694,0.44679153265789273,0.3750029815975399,0.471797592116104,0.4642197980985204,0.4206270948731915,0.4038471956357256,0.398345308090158,0.48959065216073194,0.38719907547133026,0.42006126440154296,0.4662276867401668,0.3858160119673519,0.4060009819333686,0.422821956040919,0.41813833342248136,0.4773625896086837,0.37095210990390165,0.5164902593993029,0.5228649549302593,0.4710196481865772,0.5033442635182888,0.40917952297890814,0.5138687559435025
serial,0.0,0.011779868521851816,0.0340350321041797,0.031467300132254336,0.06576560617609513,0.0946279377243059,0.06749538707977641,0.1774244408233291,0.19539127245785706,0.14613110709764904,0.11610837203659673,0.21523121930137204,0.33434040627280714,0.529212268217087,0.4984062982126906,0.4730590031948437,0.35832501730749033,0.38651020621301074,0.3992431315684195,0.3123122537193037,0.27862357016158984,0.29985059504601136,0.3088405105136014,0.4246252249555275,0.5565420027151301,0.6393733860009713,0.6719497548683452,0.6224916611039778,0.6647024428226993,0.6966228862364332,0.6921427295034229,0.6779311766014325,0.6511300542332806,0.7196300155207752,0.6975417642103809,0.7502852608476,0.7100014894721086,0.697833438773927,0.7220766960641617,0.758493820745108,0.7821044642653032,0.7624901079810416,0.7207420389512108,0.7378495524242141,0.7331019229237915,0.7606209897103399,0.7486079081256982,0.7778739939364677,0.767743072933984,0.7694165992555769,0.7781431486653697
parallel,0.0,0.06410070395194058,0.11057056936221,0.185917677595922,0.24952130890953447,0.26392120074227576,0.25941245871366597,0.28166782979854366,0.3458958349239274,0.2602772000807997,0.3110700344509444,0.3207925707101388,0.31823614367347625,0.3283326208420158,0.35096821920919774,0.3305022035279476,0.3767908553859508,0.31655199653444943,0.33232806869905823,0.38382951121168374,0.35242680490910405,0.3896442628846971,0.4052119566489875,0.36264273688019805,0.34120427500920325,0.4427430593554334,0.47011614512932376,0.5044474556464292,0.3640381607724612,0.35754391277085157,0.4178240595847184,0.45087267842955014,0.4424177657637846,0.2866843076273082,0.3931652173601397,0.38550664147923636,0.4143407933278317,0.2865041250533256,0.4012466346306995,0.40795548625867906,0.32522704303450445,0.47137288318286075,0.4713245926911699,0.4593972141417881,0.41284356031688,0.36070846153541986,0.3076245351281467,0.40137382681184225,0.4406303492941969,0.28973261314727045,0.41674229967472753
serial,0.0,0.005760278887595718,0.003619453632616737,0.03572623342789034,0.06667003880783004,0.056113950779642624,0.09981246298378736,0.17109966002237656,0.2047335791157477,0.25838913535098257,0.1799836918755525,0.23267968896103017,0.2688537837938981,0.4883084708117088,0.39088141295941975,0.4407577006183718,0.3924301632166669,0.43851942990677883,0.3807299065339122,0.3175027052085657,0.4839102355852465,0.46583483560484396,0.462309957023327,0.3591908871010977,0.4733111993188803,0.3669313140300769,0.3970986261302509,0.2733306658178453,0.33839840722332853,0.4153236887567262,0.4423529267727563,0.381312376621045,0.27481094143200674,0.23452859124865566,0.28677075826997545,0.374683579677958,0.4850659272473501,0.5612433733905389,0.5231951890509781,0.4840114051898419,0.389373624409153,0.311118602932047,0.3942559765236303,0.3404299892476252,0.45451995550563806,0.4961274316422438,0.49440825332688015,0.407550062112981,0.39066486419928503,0.3915733855032002,0.417494830965242
parallel,0.0,0.09611507227156345,0.22286331205328808,0.16604160139545227,0.2534793350848273,0.2774575608750503,0.2913340399984834,0.24790457616384806,0.2668735126589484,0.3123759850385093,0.2939195214786868,0.32602931802164037,0.361732497697519,0.34018261466511646,0.3515168420677484,0.3576878327017676,0.38087766991389616,0.32731591269233323,0.4620316110915422,0.42715198635593854,0.3895544437628707,0.3570376987725449,0.45048647054190966,0.3476840915973358,0.48957140576987535,0.4495644419402602,0.48000521057276796,0.45480019974392094,0.5076041706952772,0.4073534839905458,0.4106500792446793,0.431457681039281,0.4805732375858438,0.3889017963517574,0.3686344801189633,0.43836766649734404,0.37245267441829594,0.39731961021407713,0.43997383154272457,0.46160890956659967,0.37570112745806367,0.4812953034398478,0.5031107122846341,0.4545360738554777,0.3252208530169978,0.44289883071408936,0.37633328356871665,0.37737275790438424,0.46761588979930474,0.44474368732893765,0.4267939561383517
serial,0.0,0.01677157290766861,0.014894560571361435,0.017473337046901547,0.00835635887506047,0.08393045228595018,0.12069368626050746,0.19237219126195101,0.20802581337996368,0.24694149257754083,0.3192652276110829,0.47607779766546415,0.4484358718840694,0.34299379844375216,0.3874026466514877,0.31322909837010376,0.35960720738613094,0.23377375185179902,0.2073066494512267,0.29566851483049356,0.31861612943555756,0.29106422873681564,0.42670733734684396,0.5847202381807972,0.5667829572474419,0.6077063178024943,0.6552798392152202,0.6857020881430661,0.6010277081501102,0.6195796613742709,0.7373047258699136,0.6632281321409292,0.6607890560572055,0.6122935648328518,0.6553661949374538,0.5893230061585186,0.6762992479212154,0.6571695509644894,0.7237176319993724,0.6377961118148704,0.5792103578861195,0.6418365507846928,0.5655948842765223,0.7163349427573675,0.6165394824131388,0.5912347930061752,0.5704950326971776,0.6406292184966038,0.6382113503289244,0.6642341840304762,0.651660021588444
parallel,0.0,0.0636878306552603,0.1258802702247777,0.20127517239973428,0.22673393371525516,0.33214465828701,0.3303135303386846,0.3252349739111651,0.32210995875098175,0.37526366778843573,0.35498306141924907,0.3301604294091671,0.39597643764444923,0.4793661951520364,0.47108039906991667,0.40504874460787854,0.39251996122004695,0.5101332450255229,0.4395876700999509,0.5471807496888815,0.4455434667384899,0.47541123536608343,0.44823547464066243,0.39897198253151295,0.42961203038006557,0.3869730317931894,0.49594921970678146,0.37285697310567456,0.4362451979304025,0.46047231538273514,0.43521722746940766,0.40207005250101036,0.38722656343479606,0.4164603899967486,0.40999569174178174,0.5039138555917942,0.49846653669635765,0.511191120928579,0.33356045179919136,0.40932196918726127,0.4367565976430719,0.433678991982339,0.41748723473908395,0.40521395547803674,0.4205537615403475,0.3699436100451204,0.3050799230693487,0.40957862034813064,0.39299747708600674,0.4410632008690943,0.4027373713086644
serial,0.0,0.016134948070596303,0.047411399656318486,0.020040059556613008,0.028420514607657925,0.11534864835474308,0.13985824298405022,0.24993336275828443,0.3353058428862012,0.35625438568915513,0.4383689002134208,0.44081114116132564,0.30757565103176054,0.33807933609924,0.4037230626316157,0.46036226553174664,0.5056941389688764,0.4159693431841467,0.4021609731915138,0.28683206580697285,0.33011376693057204,0.3286282060689359,0.27871221824874426,0.3363591131649796,0.47813329182086534,0.39396235457486084,0.4837101627342306,0.5122586392606492,0.5320888156685994,0.5640908726168966,0.5982675701120991,0.5357107698606803,0.4827191021673255,0.6029401498146467,0.551288024444034,0.5216795441400692,0.3775108612958093,0.41045063096277656,0.4832543241813049,0.5090469591345396,0.4670580152483968,0.45294650971120104,0.4673311355291418,0.35476206016932016,0.4057594834716686,0.3734816733751483,0.47897550143938555,0.5310932258271088,0.5262145486218947,0.5487698422187923,0.546495728741082
parallel,0.0,0.09248634628464139,0.1497922752074882,0.191369602069236,0.21827546658728772,0.1777053291631817,0.23321485039583342,0.2350471078081302,0.3040318097828094,0.25719166804899835,0.32926866321523973,0.32804288555869815,0.3900309862424555,0.3097746661339139,0.3600546679157973,0.350513454662033,0.4745914221062779,0.3714284792546053,0.3909782207667353,0.40043921172911123,0.36647885159497445,0.38898688273274057,0.349591612029546,0.45003604158381305,0.40265555407285203,0.4024916496725947,0.4466031382325127,0.36044426315882006,0.45310642255442884,0.32379560683107406,0.40093784861716353,0.5052323767889118,0.38804195894593946,0.47245339594182045,0.46862469510567434,0.45551322740339706,0.30049697991436997,0.4455481242817883,0.40840625342511283,0.4075706524966069,0.427277663123397,0.4604258834693491,0.35858651491195387,0.3694494478194082,0.41188316163260913,0.42361898513361795,0.41824519185027126,0.42001761903718493,0.3678788493089066,0.42781292990077363,0.4011273118531415
serial,0.0,0.0,0.005084709860714438,0.039531331642867526,0.10602218452629532,0.10430370305140349,0.09289168756483247,0.1761487101630017,0.20939277252441926,0.26139501271686894,0.26837629854762357,0.31322320759725253,0.19378740060400565,0.30141873219673454,0.39152092897540436,0.39310892693445365,0.49059785809929063,0.45080281361825836,0.34735174422065457,0.36061643301799684,0.32908491009582286,0.3031502462745238,0.20615738828419178,0.2546706362054566,0.3195021457584709,0.5724059830214824,0.6087531696728501,0.5117226858018816,0.46508102049444944,0.33007084078965043,0.3297994502203966,0.4369380201482067,0.428566192016479,0.42587840695805385,0.30932698892662747,0.3508491500246111,0.42660799685424267,0.40465538146458946,0.33712999496844787,0.3215828814067171,0.5439487850340594,0.5909924934199708,0.5344069108735644,0.5080452615755446,0.465045809807877,0.33354371079861633,0.21410107783239946,0.24542757150554428,0.21394038023399473,0.17263131570323212,0.2743749265070333
parallel,0.0,0.06106483702236534,0.12457978300492945,0.2293417142732774,0.25459095607052223,0.16979305140770104,0.2479951976019768,0.37555157931709376,0.40786470693500515,0.24670232110248821,0.27038326374832616,0.29321518716772765,0.3160188293927487,0.35448661445907115,0.33437557885213376,0.3766277769112225,0.4718946700578702,0.38749841778703875,0.4069899730004533,0.3334908686951057,0.472016368307003,0.41211500159160014,0.4196235540804119,0.3503734141885224,0.32866752775116953,0.335989426678322,0.36429177121477263,0.46176364254193303,0.4076191992949883,0.43227033963177164,0.46626040970668425,0.4631053525964277,0.40393772782652276,0.32315500386754126,0.5273384883904321,0.43980396894755647,0.4280800925872051,0.4505282085538314,0.5716962630590264,0.43750458307625545,0.43507169351830177,0.4644996456825154,0.4020825379684016,0.47238799693300737,0.42814673400140413,0.44359042737076915,0.4230250611561184,0.3939007638689436,0.4167142516619898,0.4858370522022396,0.3452272366087625
serial,0.0,0.019178359197067243,0.0,0.02718813502104528,0.04891512822593039,0.10408845045780049,0.14891594687442658,0.09401016087778502,0.17848638080758142,0.27561405884707996,0.27650499579382376,0.30344936234505815,0.23384136185319732,0.2751828493412716,0.35603532937916016,0.26447827596759443,0.23407419755652645,0.23727335374383487,0.3495285874592131,0.5318891766005504,0.5748271879372556,0.5558180758022553,0.6321157393042331,0.6334180013843205,0.594277794935399,0.5559578486710899,0.515306719783731,0.5378948523360764,0.5972207645278929,0.5778448209696901,0.6628585943592283,0.5410801667474567,0.5805313721555423,0.565707792810935,0.6066374233853932,0.6668696360080525,0.6747262395973382,0.6358732798061026,0.5819837336913872,0.5751668121313125,0.5747820908871285,0.5218474343088073,0.5256233485529302,0.5146040027207192,0.5438088471526379,0.5741219656908071,0.5625361659662375,0.5648289744340106,0.5526688534786516,0.5177903415763815,0.6202367858553254
parallel,0.0,0.05946327437316811,0.12557645856883234,0.18847640676743352,0.24597728525447113,0.19230812725940116,0.2803925135287045,0.3941962844719889,0.2274899956777252,0.2914065815386846,0.2625717313395608,0.4020156747202688,0.3358466029682534,0.4148024148459668,0.3829329663760179,0.33157107096518323,0.3811716215934416,0.37570090072114426,0.4097429735413184,0.3992797410187034,0.3321258012317219,0.34740806080425735,0.3955975444308153,0.39699036413046523,0.38132762966970685,0.31884360671182627,0.41369641575160093,0.3380227789065061,0.4993339010046119,0.43520467568732524,0.4550836008864665,0.3946508596858969,0.3970926037342804,0.44368128026811093,0.42985738826200226,0.4609254888432855,0.49582300047961747,0.4917067718944356,0.4515109083201148,0.3485080977551018,0.3494569626305864,0.4314999454218104,0.39611518940367313,0.40817452333704046,0.4376074789664888,0.39043065487785256,0.3668971796950561,0.49277741518498464,0.3791996026552278,0.5039360640951598,0.4297789449881109
serial,0.0,0.012463918724354595,0.029774331675469307,0.03714647560936469,0.010910431646032184,0.11794390249642671,0.1083959187268285,0.12948354152057204,0.18292174503392733,0.27783425176161997,0.24003332555102846,0.3566056198707983,0.3346011431089795,0.14374103189876344,0.40879202265998416,0.39661522156069134,0.2780335533379232,0.3683118419904388,0.3392491304520335,0.33903325005781015,0.47482086455056327,0.4428351617908487,0.4090460757915073,0.4105605033434848,0.46645671341858785,0.4407803502332881,0.47051126944392935,0.46080564291236276,0.4701506074981074,0.43242347233790746,0.3016729225216779,0.12406278689097988,0.1587441594993469,0.29660277829786,0.5406372023874009,0.5879915253088689,0.6159919734415635,0.7858367530001097,0.6820828714940277,0.7404417819968219,0.7103518778927486,0.6407895339581101,0.7170085297033607,0.7678266488613592,0.7072164199753894,0.7564571923223405,0.6917621086016301,0.7186577122545558,0.768908371114157,0.6802133664682253,0.7398148427104068
