serial,0.0,0.020322749985797642,0.020647910718147797,0.05095587012302238,0.05927889395585589,0.12795240296941138,0.16383431511418536,0.2487088991182055,0.3211978373016101,0.3475995416465447,0.33935949542235616,0.2924219867171812,0.2981749889635797,0.3021875050748605,0.25380312693022655,0.21051249552283094,0.2108259028603302,0.19824588287210085,0.27715448743659843,0.3100788237809199,0.4218626178145369,0.4766493960675454,0.448278341296173,0.3380141158572219,0.36780909113627674,0.25766677423782536,0.27321599684862646,0.275641888355747,0.3067384001583452,0.3245641376033594,0.31961547691399983,0.3866833482076049,0.3361284746536755,0.39635909487428034,0.43714380783684753,0.4048464973414752,0.28243460891519606,0.1900646382090445,0.1426835011754526,0.17697925913575482,0.26687035008497056,0.41089228909255676,0.4648039063769787,0.4154266974791218,0.36736893079950445,0.38361844643066506,0.32448334902866427,0.2849678873369583,0.2177048762901862,0.25550031335705814,0.3312272188692457
parallel,0.0,0.08027201584960142,0.24390605767645102,0.20365732495357858,0.2227035311189901,0.24538294585263137,0.2983827609543458,0.335144636259793,0.24568300527145587,0.32048041533351923,0.2856747382949482,0.29403886811471186,0.3789961332170698,0.3415192418223937,0.29313329467645627,0.3360978535911827,0.3991858847667867,0.3325196169303746,0.35904944466771016,0.3425046247386304,0.31740409893049304,0.4099590145444623,0.3103216620930063,0.28693852508250384,0.38221099902799427,0.29432098510623034,0.33719606925307744,0.35069805283528377,0.28988874592546077,0.3744730792649872,0.36460083299160234,0.3007063047003601,0.35098097643863113,0.3186597575911624,0.3590249305972753,0.4817414156567784,0.29130328493389346,0.3471290229358672,0.2538653784735003,0.41611162555577297,0.34529177349101176,0.38917622261583684,0.3056423743563543,0.42760231339488786,0.24617684519829738,0.35448384975359815,0.3877458877946159,0.3412847941871955,0.3096815802201938,0.4210506567477636,0.38572698512556436
serial,0.0,0.011897581158049305,0.009831419328343952,0.0302653837236994,0.12460256586855516,0.22010632638589642,0.3083604318064553,0.23941333300468068,0.2813136143805676,0.2848456951066158,0.2610767835068797,0.3137677862969875,0.2806698680027507,0.3437738496821918,0.48169826097290314,0.4388518803198537,0.29480054755696605,0.271077082780566,0.26622032584017175,0.2617649784885081,0.20161622427603407,0.26456283687513454,0.24748018922665949,0.33046296072055226,0.4272324925344832,0.5154922601013595,0.4886579603557748,0.38765528518169723,0.2676642847046262,0.17966716818337147,0.21913157311020334,0.26406328953775227,0.313906324811705,0.37324252337309743,0.45895905778526275,0.4336125019181485,0.29819079577675767,0.2793548861953632,0.2962732364105211,0.3563436625323843,0.279281747592925,0.28626843855704076,0.28480596689687354,0.35876500334940314,0.31929140089040375,0.29554040306951196,0.3749673738044075,0.4455593266900263,0.4514781137302539,0.33965387043845413,0.2855715859909507
parallel,0.0,0.030027491333915277,0.17366993579023468,0.29353477417769824,0.29559230406142806,0.31894389064673284,0.31655652586114236,0.30902375448369335,0.3421775366387177,0.3262893853149015,0.3211848881616688,0.27467168161569283,0.29725317720855987,0.21417233022413412,0.37714003037240723,0.37510448751765807,0.42096786416903775,0.29218425882218396,0.4320402868773644,0.32365123872479074,0.3387752737354578,0.38136488796602475,0.27847491942136704,0.3453577675127105,0.4314862644467513,0.30938191691722833,0.30910644212658045,0.4225542190288512,0.29599294877230836,0.3006749370530561,0.4043906915675421,0.42161557027306,0.3289196841618273,0.28378719872930186,0.3905940691852982,0.4144692421034498,0.3571506620824062,0.3157755355801204,0.2765874653281242,0.3739697120229924,0.3023131899685967,0.3523968279613227,0.4004155018289843,0.3202013338921768,0.3509535822511916,0.39061610200236896,0.4002130957101562,0.2659359466733242,0.34565656694752067,0.4442624001206691,0.33504750146158974
serial,0.0,0.0,0.019758941604052963,0.10123388877321125,0.1482058864346887,0.17455412939440043,0.19984086197596634,0.2909865851937472,0.37877850391999074,0.31856665832907166,0.2928049921563845,0.33177043937641904,0.3589225245531458,0.3670145407917469,0.33156930919462785,0.2873308526354379,0.31170232550074184,0.3196359163338892,0.292834183252653,0.357401369317836,0.4084311136887009,0.37985097479302893,0.3905881361072128,0.3599109873109121,0.332386737977873,0.3043305975733867,0.3495687052704473,0.36837102405562644,0.34362777556740715,0.34037737151545217,0.3425372644222781,0.35983634405312026,0.2715276183409184,0.2761951228912437,0.27866908897491266,0.3865704585846937,0.47512869818548376,0.359082800024029,0.2945021181446878,0.3148849226687964,0.31989554188271574,0.31745953934937254,0.42580939587352185,0.40253495690005936,0.4009672993131509,0.28487767311141565,0.25553888358680316,0.35809799756025557,0.3929628114524615,0.3981467458954409,0.33651391045550105
parallel,0.0,0.09380953101673015,0.2591261563168091,0.2270042868551872,0.21416769194057153,0.16149079003796657,0.2897254177331094,0.3608912301114761,0.29446786718002244,0.3740275838022519,0.21599028594387695,0.31375688943144375,0.37019669200745664,0.30868711365127255,0.35551123438242616,0.36814561829008613,0.28914954606972343,0.35455132644512166,0.29532281038997243,0.3788000001332747,0.3021673498756728,0.35737076801773426,0.2858017560866396,0.40387632592373235,0.2672489324330909,0.4154475888077656,0.37343123990910243,0.3384370023148861,0.3473480568103971,0.32335643701881406,0.26879098140511015,0.3868799751034932,0.31780818213611034,0.35920487401967593,0.3775742858040896,0.42336110599346405,0.30290383574312446,0.41148722222951034,0.3175550806790194,0.30113726427486404,0.3969650080456476,0.28674869713145157,0.347229970942642,0.41331874125766194,0.2512452806612014,0.34573697679021387,0.4602217905844435,0.3108844933693459,0.3286932382162547,0.33430145613322804,0.29506041420429086
serial,0.0,0.010151446678516002,0.02090521352841791,0.05119504837467048,0.12037911228467685,0.17265479285589835,0.23658159183245137,0.2683249469047545,0.18747398722531478,0.2466164083767842,0.258001046708379,0.3159325188445442,0.3834094935038734,0.37210540497499983,0.3788169743931457,0.28568013728485037,0.29608903622861343,0.23189600020583387,0.21634673429562593,0.25170933588623196,0.27900985871251055,0.37952218903495805,0.40469943248473467,0.4313958607521872,0.39846276753443904,0.4047739903283532,0.36496576195999086,0.25474569458798185,0.24054311529746913,0.2958310768500933,0.30165959910740114,0.36431197008027977,0.42920600370393713,0.34897291712898165,0.3012960345980982,0.19128068768109185,0.22145850808712203,0.2836292954041054,0.33254402434236824,0.3486499328301502,0.416279387525274,0.4348797691077553,0.44699157266552103,0.35957493978676003,0.36428423955668465,0.34656162619050807,0.2551432478669441,0.33116373124308,0.3111977361334015,0.23615969520045677,0.17498438206238381
parallel,0.0,0.09955441152995041,0.15365402868522932,0.2502068655052681,0.24705600438904965,0.26591255083350174,0.339838127788519,0.24695363629684391,0.3076133655945642,0.3196884407451938,0.35098615471647365,0.3499218720357311,0.3378489354737065,0.3243271044956328,0.2009875257560084,0.2828988286203154,0.4051738469561656,0.29851437846262147,0.4678772398258064,0.2640367978876624,0.3303918334622336,0.336012217893821,0.38856190999007784,0.3788558264475644,0.36521359383770424,0.35767690745692976,0.37809052744246735,0.44010917840864877,0.26617943048619513,0.33247704952895263,0.37673255877276357,0.27364960176515274,0.48194704538721367,0.4086616905083319,0.3786224366439213,0.3346310391482687,0.3400203678222694,0.3518864962403798,0.3699250613254794,0.2853619668999789,0.3308935896606927,0.3576419270666853,0.33409402799397525,0.37182147978963337,0.32330245232583377,0.3173284353568855,0.4369147937505079,0.2834057698167736,0.48331588995021885,0.3349468676282161,0.4226114407675526
serial,0.0,0.02193257969049047,0.07056562193920488,0.05287070458312011,0.11743372072585516,0.1451330182224458,0.1686932731398827,0.2663751604894482,0.3215720229181239,0.33772836517897237,0.35113084261103367,0.2620751543435366,0.22846411636269826,0.2888455541440678,0.25131309587466133,0.3399820741163252,0.3504206852501441,0.39122147945967317,0.3757881046712666,0.3979898521029116,0.3259490136626407,0.2536626263157986,0.23530020356476283,0.2889239359624957,0.30814152972603537,0.3745581328833583,0.3515315465685979,0.4081181911358211,0.31607510702657565,0.32493347534346706,0.2389392619650095,0.24882038765771983,0.29882644501526495,0.40527884116308627,0.46408088526551117,0.4017207734294723,0.371464482535685,0.3688706088929957,0.27491608444818266,0.3251867646049414,0.3129270009376055,0.34183851694581024,0.1881961176846874,0.24805637437322692,0.3405904043766482,0.35178199606848076,0.422606711791475,0.33086391305781976,0.28728895077451566,0.3336679440888958,0.4360757307136437
parallel,0.0,0.07341046594442031,0.23151298765603318,0.17944173928942694,0.31893364014329184,0.26465909175966595,0.2778779025622056,0.40787037364979434,0.36951348970708137,0.2392037142397113,0.3653368544393373,0.3647276177363124,0.30633521002720837,0.2633418242226076,0.43429737603955837,0.3963158370636629,0.271098385382097,0.3532408753414392,0.40034287717778494,0.3234255774756914,0.35363503829355836,0.46473400159164396,0.3033529995121838,0.38226113270345413,0.3551553019227459,0.29940163731787073,0.34522498231271803,0.48751902586958307,0.4153825288323711,0.2965809674987143,0.4855849528054552,0.34379366196293465,0.40835179310288094,0.3322487954813665,0.2740764995978351,0.4585524035507027,0.31961093393344936,0.40639071967091445,0.36543235067431024,0.3567666646089005,0.36125947128743696,0.3259747829506454,0.3380380418925935,0.37492989921758724,0.3800787445126359,0.2625053576517642,0.3756738577470363,0.4183645776602555,0.4659226308369693,0.2624147073075019,0.3675545182610115
serial,0.0,0.01144065028875388,0.01984557992897535,0.05966144220193852,0.16153446786236145,0.10214499772641991,0.2294818583509184,0.30164067063244016,0.35293539778091354,0.3610860450867479,0.28934421969130064,0.29840288530688586,0.3566808509713453,0.2304523282013259,0.3015454474554562,0.2800141972576037,0.2582200660206538,0.33589183786708404,0.3757500970607752,0.3469053087272506,0.325761676800951,0.3611390790171406,0.3492302694805459,0.3111527036481525,0.2900585759727082,0.329142071358168,0.35718124236346416,0.33218669317516564,0.37180104178067996,0.4164339282067749,0.32881686722278847,0.32014455946481696,0.32852069850026466,0.340581863600488,0.3008893161928849,0.28881527993068623,0.2978112680329346,0.31358848645820714,0.2859597101156885,0.25392821596591963,0.3129046555713203,0.3741881989692638,0.44051955143398885,0.49956698160168583,0.4348216150413376,0.4212600789695626,0.33841805187783164,0.3339566952073735,0.3155511514131791,0.3143213283045491,0.2544703245564314
parallel,0.0,0.03852852213069522,0.1748032871917266,0.29151487368148193,0.25497245687028464,0.27856230180766295,0.3053067898360525,0.29905128963630556,0.26518296197410807,0.27582599850850964,0.2978813259157722,0.29146696953127904,0.4337768949076093,0.24142157852882906,0.4033655087961226,0.31144705292123726,0.2913075542868385,0.32106243780958005,0.3454544216359767,0.36066288320065304,0.3008502912218778,0.3394026830971664,0.31739227289466015,0.4686714713296143,0.20938033612337964,0.37211844678874334,0.32879056534087847,0.32623776932958737,0.39679189892368333,0.40438228150635036,0.34151544263643363,0.38516913856477814,0.35244970361672634,0.4070702652332042,0.3299440235946948,0.3519385879548035,0.318023966649178,0.27228164443461145,0.45297191208065873,0.3476878327635267,0.34036702720146944,0.40797157484336294,0.32536925551044593,0.30329107447610215,0.3765199657896077,0.3954918349686109,0.3835957336082237,0.3362876644641897,0.29662135366390485,0.3549348333555613,0.41668974673506065
serial,0.0,0.0,0.019319862327597536,0.0709932467290353,0.09402772865256291,0.08010662676370985,0.16860953652913171,0.3339903479178967,0.39938732787768166,0.47450682662370264,0.3885547124989315,0.3375234005553103,0.2996463470797672,0.3281631950622247,0.32012262841920974,0.2904729543371309,0.20234991924353482,0.24161860238722885,0.25955292522771045,0.3447919638790767,0.35104282306079065,0.34157710335194497,0.27322853455224005,0.28805774613785,0.3049918221567865,0.3008951775581531,0.2959756603867785,0.35128823675759463,0.3105699636929534,0.32747115149022865,0.36967024708511864,0.34898653757422404,0.305513876684169,0.31873676902887743,0.3761433311310694,0.4017257361944429,0.3325867077052426,0.28844235552345815,0.2985548565332977,0.21201963704992713,0.2331162153563115,0.27249363402689836,0.28873869274221814,0.41346281232774135,0.4504342601626862,0.40622925854811964,0.43830424146382785,0.3501184217651444,0.3396426555064462,0.319096166546371,0.33239374641997377
parallel,0.0,0.04855278919143204,0.17855862794660887,0.24296714394396163,0.2471886547925563,0.32085619312676134,0.366381291088601,0.3056702738678905,0.24794501967161467,0.3152117467096668,0.38273130489003476,0.22897668460225806,0.341229647133529,0.3094188082366122,0.40947972576044883,0.3439145760303227,0.2685512269679092,0.3971338725116921,0.30195698472773086,0.33570273531189687,0.31549502650813316,0.3588432314689875,0.3197264483853001,0.3176396585057493,0.3130224452958401,0.33416780982135347,0.32864629406392026,0.36001069086728366,0.3417888255458051,0.3638614938996083,0.4654446060272815,0.30623517156349384,0.3527782713063328,0.40978476550313697,0.35413354392637075,0.28338907334403307,0.33173679754168234,0.35082594631712544,0.2657559125556423,0.3831602526580737,0.3297449274466513,0.39803603704504,0.3515619720079722,0.3806070019106475,0.27572965164306623,0.4353659414103968,0.30682169703738443,0.42528530496574485,0.28498371825219804,0.3689682303423005,0.3428744639196575
serial,0.0,0.0,0.02920813272124312,0.042906597195413655,0.047429423599425355,0.14780688463646788,0.17680422106939964,0.18030527518804967,0.19196884777074183,0.2301562039598121,0.2808923910854751,0.41624791294862584,0.39627916405538316,0.37155908680913974,0.3026346534581413,0.16107222691037945,0.143268549116398,0.16599674653589616,0.272781630001666,0.3327583983222827,0.3653766389860612,0.39086781434685125,0.3485494709680768,0.20092205791011,0.20004002977378849,0.19606457822612755,0.28892559265061296,0.3766331708136074,0.3982644055238618,0.47795459329994305,0.4492222672015397,0.41008121017432675,0.37288301270865765,0.291134456213879,0.3118736379626295,0.3615186201586838,0.27142346662211225,0.22522124664195262,0.1896091484707218,0.2056992174232886,0.29527723740284834,0.3225398927107402,0.3697376274818127,0.45154445369212703,0.3560489547416232,0.3849060547341345,0.3913928484030088,0.3238092442859555,0.24762769241164262,0.2582238281549531,0.24182039575766195
parallel,0.0,0.05726257034265773,0.24326849621377092,0.2897000012740869,0.3356548990694116,0.18005369383924996,0.245339872685339,0.3301130822593469,0.32384796237288305,0.2979278750985737,0.2762592818474899,0.32622131816817235,0.3571087212477425,0.37556580448714455,0.32515498899682244,0.3458778960733844,0.37767722352889643,0.3533456270716672,0.3252803974423222,0.2997462401316895,0.3470217515910713,0.36521426931266116,0.4215182860389187,0.40318336478948225,0.29988814791205404,0.33463980755737693,0.3587530681529376,0.29190085377660824,0.31558099475564805,0.2796114290431887,0.4149212962518604,0.38514481241829146,0.4069130967619048,0.34814949671292306,0.352738199812576,0.3583145521773336,0.34252504421996355,0.3403975960799974,0.30074501745960164,0.3268135944020498,0.32734318492631376,0.40711653210364124,0.35968391173409153,0.35711185472241347,0.3792625586298262,0.40494529916303384,0.2910202754101059,0.3625209165239086,0.3593411034764831,0.3500562716252648,0.3532574998260428
serial,0.0,0.01041551612602538,0.052528099413349266,0.07797797415801436,0.12369621970160803,0.17099551461542747,0.14402043672749026,0.22990924086714734,0.23320974315690357,0.2264671661639221,0.2269060494040319,0.29046310517787877,0.3485134908410996,0.4054730501797601,0.3526286063940736,0.3470327755883652,0.28848720434958725,0.2654292451922369,0.2678692286810859,0.20946712613514246,0.30055475765679346,0.344491769468495,0.29481480852006986,0.31292839878467094,0.37648499916311556,0.2787675712018411,0.34612754881289776,0.3469409538563662,0.3232637496419244,0.3161461533330511,0.3167666293359445,0.30983377403044987,0.24388942295019136,0.3258438652348353,0.3403999425562277,0.3471527864512547,0.3388121343152655,0.3435171270610211,0.42984333966525873,0.44672343326824304,0.4545294653204548,0.4148183932141032,0.3221766340486941,0.3141632753908684,0.21012938865975309,0.17818247436470408,0.23852365753590857,0.2700289623017047,0.35889803008809085,0.39727021439261606,0.41633768500921753
parallel,0.0,0.06081851930197036,0.2287932367712465,0.2412983595647385,0.2619180070204479,0.24789563916461999,0.2862563316164522,0.3282380491865821,0.3171312018555591,0.25607593577334736,0.37847285958852145,0.28319342049199947,0.31341928713782813,0.2692067505881389,0.3823649940009242,0.3531305754704937,0.391154102190587,0.25729777987688196,0.3598081542460729,0.36451820041674604,0.288831061664751,0.3906826412874177,0.37014664611345327,0.2712720313257914,0.286801276070124,0.3968646977259011,0.3714170016743903,0.38029287286227026,0.32564033265945946,0.2981754214200874,0.405606613589137,0.3761663710573272,0.3616419217678142,0.25169567707376744,0.3353626673005536,0.3774434479304433,0.3671960312729094,0.2869829239400925,0.35810314698933376,0.369691735462701,0.27595544874815425,0.4578326519266517,0.27426280541959364,0.3676892319865384,0.37452877560269815,0.30799344229582915,0.2966015669999344,0.3487703372854424,0.3889988093147742,0.29055660428596325,0.3614143287042734
serial,0.0,0.009141921104752482,0.027022600653743893,0.05911829621970272,0.18002126516055889,0.18722988470985746,0.24264081163996779,0.2903071958050096,0.2828606725444794,0.27601211397764136,0.16714485482312885,0.2035996625617627,0.217649346515748,0.37491774990171917,0.4201028183418513,0.3851859959911425,0.44855954649653734,0.37733599277665925,0.2604504280977678,0.25231371078462816,0.3178909912850606,0.3461730444071257,0.41838889608579916,0.3301835557209929,0.35866328908481643,0.31129763536442256,0.31205097505343227,0.28821790681347614,0.30011461467693706,0.37999785283712223,0.38614826343709713,0.3384444150200812,0.29656901274437864,0.27380901925312007,0.30209777546947136,0.38538581792365467,0.41743323611382005,0.418154329951711,0.3640228950992958,0.3391734450854928,0.332555799460022,0.3870478179757618,0.3638476996403976,0.3501824696696073,0.339229212032858,0.29514901366639734,0.28856418656946187,0.26562326183388474,0.3141195474580634,0.39824251049997617,0.4133821536914942
parallel,0.0,0.08347871920840157,0.28843738913956374,0.20018021140691314,0.24762557486062228,0.3726325427083942,0.34119164494462134,0.22451974624891385,0.2708837316402287,0.37541850954384814,0.2974652390742786,0.34353460210784803,0.32752951831535954,0.3268743619907538,0.34032569945434904,0.28691704594426143,0.432285281900397,0.25679094302162003,0.44186703433599955,0.34580916158439046,0.37237526931632126,0.33170701787646145,0.38732194978889345,0.3060344213287135,0.40332530863791644,0.30394590061699045,0.4201051661925267,0.32069659287148294,0.34047583938498094,0.31319054295602017,0.3773568943135033,0.3021311832484334,0.4164178472854888,0.32657793908837585,0.2884460700072181,0.349475845343738,0.3262370399825162,0.4095587448516429,0.38672957066434166,0.41038177700409023,0.26293376081378333,0.41631650994480796,0.4201460323567632,0.24017997002645006,0.3545604373834665,0.3381281311024996,0.3352390130382101,0.28683798942474475,0.41252548026460295,0.3777955991044336,0.39269424897036764
serial,0.0,0.011472703295129779,0.011075332271648084,0.029779465499463503,0.09009653527355228,0.14863086990628233,0.20488387485899295,0.2823064480593465,0.3257258616805976,0.323834095608103,0.28667791827649963,0.3954773438259953,0.4082933343271615,0.32849556424246246,0.2856632533709921,0.27202165945546186,0.2768770264104548,0.27873293582144393,0.2434450358114346,0.300992025290994,0.24504518725722377,0.23071845625520743,0.3132941909750312,0.3950668397919191,0.39050920238541575,0.3774152241379791,0.3198681535970677,0.3149208484173721,0.23399539284131585,0.24853232053255633,0.24553496726772928,0.35339984906610267,0.42417914666666656,0.3899349090590788,0.38329325378399953,0.27976942734556715,0.2991872633286196,0.3474623407321253,0.3693495213227979,0.3164913170341242,0.338879189824525,0.4015278601204897,0.29223839282642994,0.38304787029527243,0.41090236008486547,0.32517997808718346,0.2610887684732629,0.33866072791545343,0.3288361868673468,0.297739132031035,0.3329704326962069
parallel,0.0,0.06871803580910026,0.2094788538000356,0.2621622332360078,0.258682455036385,0.33041364725413047,0.3851397458545794,0.2610574081629477,0.2899201892022053,0.389000536039108,0.35741991336829243,0.3275029413463578,0.3737854809530354,0.38512262219459775,0.38003093555357037,0.23797443608116128,0.36221344338287736,0.4564555615350963,0.22649067857956845,0.43939482001065183,0.2751209474747421,0.40729671428653497,0.38980852051883624,0.28641286491133666,0.3847150287901525,0.29717681492389936,0.376447663803655,0.30528191628377915,0.38839631662476265,0.397045682363479,0.3185144164659195,0.32918064439003936,0.32077926332562895,0.3099482670767379,0.4141601503771108,0.3791490567965107,0.32238726611203955,0.3750106489484111,0.37152538635444554,0.35903932123465654,0.3624967637848789,0.3760571982100655,0.35784807292865417,0.3815627404116007,0.33207913584534965,0.3447092565556823,0.29597884971683697,0.3836330180663365,0.3024622254238796,0.3792279195111679,0.39423816940436585
serial,0.0,0.011287508722643653,0.04404893597656209,0.06340427088724589,0.1103022971584436,0.17898288806217852,0.19212537696088444,0.30966213624961625,0.36174690529424397,0.43258762650090615,0.4432229979200418,0.3960106200011622,0.2451386662480393,0.3117117126651734,0.3123953310129923,0.31512656792412397,0.29400817679842634,0.32136168661305375,0.30587071951811134,0.3520763851992625,0.36027637731374634,0.3630824826689305,0.2728371374858061,0.3009411997753804,0.3523729007208418,0.31637596065568757,0.3874565804459322,0.3523318610103524,0.368248158250659,0.31137901507895155,0.37053854690118393,0.35574863862705314,0.37202487758339403,0.4020777091819001,0.38346452216851695,0.3627744147622291,0.34757129724371577,0.3697233930023232,0.3651461951525583,0.33998810010324326,0.3542198624968105,0.3637491847820444,0.3720287010837337,0.29161899708123123,0.32213628700177577,0.24227209828068946,0.2787223596928542,0.43577898433967444,0.49176496673033593,0.5169422861832226,0.37865041373347036
parallel,0.0,0.08293685167084375,0.1965113888653746,0.29150117380730056,0.26029193596192934,0.23821521979649812,0.2697712316850293,0.2931371938800939,0.30547003762368075,0.32505325900050713,0.33034830363243795,0.2828103854276683,0.4789468598208782,0.3149170000368331,0.38671591007896833,0.33894246104656295,0.45632528733977623,0.3373735245066187,0.41661699959902077,0.3087582233417311,0.2871448160409585,0.31159234009214476,0.3572199246104078,0.3022578227591763,0.3895692237377563,0.29109835119736166,0.38974936616056244,0.4179613913791607,0.35439223535378556,0.27306249420929257,0.3912764422217461,0.4257010385696383,0.2439072200187293,0.41660335970824497,0.4134654273803242,0.3189304766157895,0.2843147968473116,0.3588603090821209,0.40092258247578916,0.39020389236638137,0.2993560478435766,0.40183402002685886,0.23488427430765052,0.38175997394678335,0.35340314111984694,0.3651333860166263,0.3481852880186533,0.4341989681823904,0.28921138132710505,0.4410933228158547,0.30756476464843613
serial,0.0,0.0,0.0294600238421301,0.0797702634361345,0.1525180853579968,0.2325724299863096,0.2061273048333638,0.2883173515203007,0.3542169056096822,0.3509910366708738,0.31168081098527967,0.26917738230644495,0.2076064360662252,0.2935195369528675,0.3139533833867134,0.30831831055843617,0.3575858439634935,0.37495087408961175,0.3438321840700385,0.34101765435929116,0.344747764455642,0.3593209588933003,0.23881200199312444,0.2416831219448811,0.26104601175170944,0.43066002885296917,0.3653039973783009,0.3226158573245241,0.32053422547548255,0.2933797141883662,0.3567038275127316,0.4067491337965761,0.35205776706639935,0.2511312442930592,0.26023751800530626,0.3263986042101512,0.3335302015606665,0.29378795491916104,0.36998592892795806,0.3874273095441003,0.4865197342439158,0.4145634261268896,0.3478963722454803,0.25739181539491757,0.3199401153721379,0.3091669483418086,0.31815726395472516,0.3745632100060136,0.2959610485999693,0.23775947493279465,0.2799546882059997
parallel,0.0,0.052391758767797156,0.14934796856154836,0.3487790393751487,0.2952793451686138,0.23527642358093714,0.2976867942498725,0.3702384503707801,0.3188295846311127,0.23820889740209628,0.25388742916957246,0.3059925626211484,0.28630848350881394,0.3549729652950181,0.2837239030534782,0.3633918685813347,0.44721502176607447,0.25094227103573,0.36076494372497936,0.35077576282401396,0.412153423779714,0.2854440625960595,0.43921923464250695,0.302944906183366,0.26670381465127546,0.3093488676358095,0.378414617925798,0.3433587190645338,0.31553605429267817,0.30384597011319364,0.32119251875567845,0.41839739604557463,0.3806565526855446,0.22884986945262817,0.436012024196444,0.27650876547783115,0.35510353226842883,0.40363069333764706,0.3961685563216362,0.31574046699324515,0.3111020757193861,0.3684172993625466,0.3019034402436171,0.394843393253747,0.3489973456723319,0.31490093082194587,0.3860016982109405,0.3185815330254038,0.3669883922775626,0.33913078637190514,0.3690724492837869
serial,0.0,0.019871791713443842,0.01861946758554802,0.05435515029819386,0.10097058250066501,0.13313601980282955,0.1817618758592577,0.24961989594975598,0.30209013683432195,0.32055109528784825,0.3620938187813214,0.35000692522449856,0.27862838372489834,0.31539476553164214,0.2941431864198575,0.17909559903091793,0.1989793600352019,0.1918314193463434,0.20501084405599498,0.3285583097666105,0.3551552462510057,0.39127643698061965,0.42400160019588334,0.32176602527722387,0.3394889359758805,0.3562234747551332,0.33882814057496047,0.3417388542731235,0.34516949828015614,0.30281073955619897,0.3170285784464101,0.2202036490726665,0.22491145716495414,0.22779346749183393,0.3472332360901847,0.4148816082757052,0.467059532480431,0.4544384139207783,0.28446131235013805,0.2421583189289061,0.27829931709194916,0.2644576100742448,0.28432188864884533,0.2633873535263669,0.22861255631737323,0.31902073871323555,0.36556993572875157,0.4193879727091611,0.45138977636846245,0.3509042705408869,0.3115048215897158
parallel,0.0,0.059698122861347465,0.16847114208741665,0.22934880372455455,0.29941857443621833,0.23066709623409545,0.31916898964288004,0.3213907392670259,0.23456040869189926,0.2731295658815302,0.3442057176585587,0.4195983773795758,0.2782442618695921,0.37853244515136214,0.2931303699174162,0.31195196713560835,0.31982169091582935,0.38344421873202644,0.3717366521726452,0.38366839098760863,0.2977545690321099,0.3177658069827694,0.3647825082223519,0.36398288633334724,0.31421092481461294,0.3204302271335876,0.3483162965712903,0.34786039394078133,0.4142151070311244,0.2493515839454164,0.4147390716819639,0.26534491322498754,0.33910355376951773,0.3543585585589704,0.4416083665587543,0.3155623678434399,0.3962425163193448,0.37002870293216833,0.34970420743965636,0.3307799431551992,0.3004978352862669,0.3335924368674576,0.3533796952044056,0.3715552886895054,0.39207142169321296,0.3097903531747252,0.3663473616694663,0.4613062707727621,0.29750150541581954,0.358783969373342,0.3724562558997132
serial,0.0,0.010553986679459422,0.04224371219839322,0.06985461143609689,0.09385011338790779,0.15969644014423146,0.19154570454308226,0.19772250209823064,0.2875228199042308,0.3196518507618068,0.30252649011133126,0.34520676901683234,0.30530379494060733,0.21020054559993023,0.3063630574529434,0.28577238429052926,0.2991249353138818,0.35033062156969114,0.33655583214821116,0.3660492474533462,0.3740223311114278,0.30121086742257397,0.20376032366501926,0.2240863619634035,0.3454282706162195,0.3777547644797793,0.4165966463767813,0.45712371498927745,0.37648000967544726,0.350956070740516,0.2627920422423036,0.22306312161324252,0.24083314773719278,0.32000937071029945,0.39582309608804767,0.40565977021934707,0.39727774817115324,0.43738956713929583,0.33680818738993556,0.2632160063791407,0.27023521670312,0.2569854825380313,0.29531108507239695,0.30928147469082823,0.2940509188757524,0.2972821476458924,0.2911003241554085,0.2874004188446305,0.3492770662299403,0.41727211281910015,0.46999878667059475
parallel,0.0,0.017826332308827766,0.24938362204948927,0.2906521171555926,0.22149595786862739,0.3478411970588134,0.4148891203698954,0.28316078383105586,0.25552179555378557,0.25259661730947963,0.3171590854986624,0.36850320879765863,0.30736644716376604,0.36094648539254814,0.3367873797506982,0.3805791539170433,0.26714461036155646,0.41312229391274086,0.29869650691322436,0.34360917746105735,0.3104457258925144,0.32255616767237844,0.3406040644533192,0.4380551416334106,0.3186716368560759,0.3319552154124844,0.30703691111804926,0.30607896999963635,0.33763900562177285,0.4213194981559929,0.295730651403869,0.39009655856935055,0.27207614852324474,0.35444371617439246,0.331387043120017,0.354130206424417,0.3974831421684335,0.33728833632116095,0.304006293259537,0.3261279326783735,0.2806076331720943,0.3362795085707416,0.3599484713650605,0.3658667268850325,0.4064050033651805,0.32216302495373683,0.433002269682919,0.30105572035742123,0.4108467469900246,0.34398666640378184,0.38620485575895847
