weak,0.0,0.0,0.030203091343430886,0.18828271012387268,0.14074531961348585,0.21629128553702606,0.47629209272422346,0.4042529666186642,0.36596228503426953,0.19158283888114117,0.19896839457452187,0.20806392847356414,0.39146781907492206,0.3426003487099697,0.3969295175671526,0.3771837438499697,0.34046542593110013,0.3204219888850813,0.31827522991231433,0.3736335806618172,0.29771978827253553,0.3792757533033725,0.27901238415921265,0.2551168896229579,0.3869570747269793,0.41548039573569884,0.3063450703424417,0.4691818618701845,0.4307639461080138,0.22888557477291174,0.42966337916195596,0.3395375806781351,0.2288386704395903,0.337871414714548,0.5367006898559101,0.5680780438596725,0.6299320477774651,0.5583265184034064,0.4862367402088084,0.4978899023401472,0.23772996167142507,0.19418225499923494,0.31260141065670305,0.38210369458206456,0.37457564709609475,0.2859243997231097,0.3536940294641116,0.39095182116335864,0.34272159298343396,0.288884742801194,0.3597932665245441
strong,0.0,0.019711129373628053,0.04801152358915897,0.05294148597556137,0.0639840721582157,0.20339242779166647,0.32689051104469546,0.4485565601857039,0.4250709139956285,0.30261214740785464,0.23553925143489457,0.24870962844167158,0.3092731751122766,0.2876928427432127,0.23060041530680445,0.22807665429446086,0.16310798157907158,0.28477669063265443,0.4229878741927649,0.4459242697535331,0.4525926221010409,0.5421531446627014,0.4982590470989474,0.39364919181480407,0.2464401377976639,0.27300840081504474,0.31281562715746547,0.30601308256597637,0.3654206606261653,0.3428087749493303,0.24084442108251974,0.36386894844011414,0.39190279176053316,0.3209596448318359,0.2510711655634996,0.3595775531529272,0.27623947657841297,0.285736947234973,0.3286722887251942,0.556165354802501,0.6142352296961618,0.5941639699257271,0.5924333328938522,0.6374988113529242,0.6043093078921433,0.5863872297653833,0.5563676543173672,0.5134779694038272,0.4883644226961288,0.34697587864200713,0.2871939751195489
weak,0.0,0.008604616591911186,0.035992235485239034,0.032837616074531,0.11808776259908206,0.33469834127820164,0.48003019305319383,0.44568137501514477,0.38228917493560094,0.24296208686043544,0.20162139831069087,0.17809202850076808,0.1677277192566307,0.24965734279331503,0.41437325281850035,0.41080568144564716,0.30680468507900316,0.32821016558302735,0.30480692450464986,0.2766839263810727,0.3172847926596629,0.45315393844842133,0.2781142186186028,0.20185602843531508,0.24636218862949552,0.4408374186406071,0.3813826747129447,0.3003994835518012,0.259587351196437,0.3791482631035348,0.3589980001897237,0.2965419633426316,0.21383065629471143,0.35396042257557647,0.34250381290838294,0.4162741935580873,0.49489782188909215,0.47803558604764507,0.29087236907692426,0.17202822617791735,0.19879253073226866,0.17927529801774705,0.3077021874836671,0.4187405068339266,0.36270589712729395,0.4680537233324178,0.36584651680435915,0.49741300245460707,0.3357020489961634,0.24333071026611153,0.28369681651368706
strong,0.0,0.0,0.06096584405154519,0.05185392253675051,0.18409240794053425,0.21884833827152178,0.1961919158349754,0.22873787501422657,0.2795214126906,0.29132117220567627,0.3811958697335396,0.34369444009182387,0.33144489207414124,0.3811481752530942,0.3694532992394203,0.40858925865208967,0.3025839600858029,0.2313913072522021,0.32212689225832464,0.41728025580653044,0.40435590108960345,0.3545420348250769,0.3522157536362994,0.26993605717074826,0.2259146397792067,0.2962783654517725,0.3656627789277629,0.4202376027544854,0.6301247662182716,0.6324971754207928,0.6354232480443678,0.5890907558689954,0.568501121253766,0.5885924871823879,0.5618165096435797,0.5785727817040799,0.5695733883889352,0.5811529039837118,0.5807152060010415,0.5520243332536129,0.5537774353470989,0.5304682816028825,0.5046904336573799,0.339830624640363,0.2836057929239663,0.3092569011186018,0.2855827294205428,0.2648286741580231,0.26864530501182476,0.2539196960614526,0.29878010766219976
weak,0.0,0.02232964821824481,0.036748777857144366,0.07971097882106215,0.18766378634698302,0.2576563304663026,0.3167183610149132,0.20966583719038315,0.14975307791004888,0.32863528095929834,0.46623145167350605,0.3581223000685801,0.3516712782922279,0.34632659755938017,0.3608039431536064,0.3744225417685638,0.3761238853766828,0.3215837785695361,0.3023534201306937,0.29792129870703554,0.27342569698980457,0.3550229871250213,0.43344105063988114,0.255711604072427,0.26350023039942083,0.40199562419364426,0.45611716850419554,0.43493237714501365,0.26446515951239213,0.1762110179178553,0.2782254057559185,0.28636688410999006,0.3425635135120439,0.38860040140715685,0.44549974353379396,0.3344374067588349,0.27380582507904255,0.345978056294503,0.48961357485547186,0.5448092165013699,0.3364094098570608,0.28334118369703687,0.33333054112496563,0.3735331821116692,0.409443249981251,0.4030678640662961,0.2960468223117594,0.32927370747724943,0.27899421941764524,0.29585413276061245,0.28122447673763196
strong,0.0,0.0,0.05159432835355633,0.10115170525525756,0.14780360766942152,0.16873704679420629,0.26273844140698815,0.29407560715948466,0.4141001414596062,0.33938040033919287,0.2972802250781854,0.33165917102700454,0.34434030843095836,0.4180090744988879,0.41646485388577104,0.33210186393708524,0.26457465422514026,0.28639488076879105,0.41284934144044594,0.32037546374425274,0.3195593850281224,0.27956907628199545,0.32051250129754666,0.36712234833040985,0.4325962953296894,0.40408525176105015,0.3130963975003847,0.3289418633206485,0.3384204185456529,0.23709708598682894,0.31924029459414965,0.38499044598845794,0.3314944759661696,0.42409156262523295,0.4984998518543554,0.4595198303869733,0.34305573566210257,0.35082356838741074,0.32578397433061446,0.2699677339330698,0.23987579673519097,0.2980877499155119,0.4135758197427972,0.48067606564072074,0.3920071922023739,0.36584611312512916,0.3480419370235868,0.3189146309735562,0.41945580176101316,0.3754228895865273,0.22677118670659066
weak,0.0,0.011200437747351693,0.05294325310268629,0.061078910086752106,0.1761251529092381,0.24061036077520478,0.3752850125935718,0.30322764234483157,0.33207548569331885,0.1881368422609016,0.2863196118887058,0.2902314548072703,0.4837150234703006,0.5615157355957844,0.37806677468333105,0.32181943691651294,0.18967597840574518,0.3118587342914675,0.5117665573425403,0.48225755575861384,0.48997653277137854,0.2023278940718047,0.295977579988794,0.437784477315435,0.32192291523837363,0.27060070401411523,0.15853594397751075,0.4349332773855482,0.49037802697314087,0.27480811038167985,0.2183042246953512,0.31252840487734174,0.38069344338481603,0.45514515979174097,0.3778352869490943,0.3562650011407474,0.24463497500815737,0.37701606354528006,0.3986546061822464,0.2840264221391646,0.24911226146861573,0.28166536110022866,0.2692596627448681,0.26003933891077274,0.2814117929685557,0.4234734637451745,0.5447034505187905,0.5260248286905473,0.4251860732518235,0.19140788754767096,0.31782577066282336
strong,0.0,0.01817270527392231,0.02011656157936981,0.16615130471039197,0.16852692017630916,0.21742629698928156,0.26368913599444144,0.2867358666267664,0.3320492501297295,0.3038639206206152,0.3559240470848571,0.33964474035096776,0.2570827936730318,0.34496973537293335,0.36395579090848174,0.3117545918807278,0.31972967425824705,0.3435558093077885,0.344145270409144,0.33560130807957544,0.3327087208531768,0.3401757093342971,0.3345262309327381,0.2263751311883105,0.2021856764132898,0.3065406502708455,0.3973061251914339,0.5212968699210563,0.5209562071686629,0.4987040076789757,0.40419823865034754,0.37431822759836314,0.3016688966274447,0.3481151711433801,0.12154079508720561,0.26875504806084627,0.30786724467573723,0.40924609857410266,0.37134965479700904,0.4132671939089517,0.3434674956704438,0.3015761540884454,0.38271824482208144,0.380830757420676,0.4777824015163235,0.42377642738570437,0.2997308945968906,0.25189637426085965,0.2271438205758687,0.19969485933436046,0.30661453639237785
weak,0.0,0.011055391764377984,0.040027368706957174,0.18276209887754896,0.07547845927387818,0.18071937101490954,0.2456995903718578,0.29178143355323366,0.3633818514863916,0.2983916072906813,0.4025885581894711,0.41210945011512806,0.533692321528816,0.41181915002165637,0.37145395425574806,0.353851127938502,0.2857309638844256,0.2933315064901958,0.36741619103419215,0.38043278708435235,0.30247213344335616,0.2508333979383138,0.22161689287103534,0.3843791790414201,0.4999116341571791,0.45020020119272697,0.3463147922754581,0.3025498142524774,0.3376604019151549,0.20393297114791342,0.34063358952494416,0.4056905013982134,0.43025062664738284,0.3661101933346225,0.4196528660824198,0.24073257773647325,0.2704688370584994,0.23510821124942285,0.24948736667375054,0.2941713663221882,0.615711687085143,0.6256491075717785,0.614094387430447,0.5774351156967145,0.6049477646621919,0.5316812952066816,0.48914421226202776,0.3487918562267796,0.3249732384890889,0.32894431684887954,0.29447927009259883
strong,0.0,0.03036695451552939,0.019571778398497698,0.09035310289937613,0.27636613015927275,0.31590015814172423,0.31275192273049657,0.22805258998915118,0.2483027010175093,0.2672850818583645,0.44332136869618555,0.4392275313773734,0.3182314027767781,0.26198678967016115,0.33702409459980653,0.345037492731407,0.4161666597257104,0.40084601349179105,0.2802250670320342,0.36761918081705847,0.48502145148417786,0.3843636836311897,0.3260201729548187,0.20206798275654508,0.37246627310950337,0.40995318720407625,0.4749444078409216,0.33181280204544134,0.3657405027555089,0.4059323823575558,0.34941046796527003,0.35468910026118305,0.2880979047036457,0.2859474938060667,0.37792156461988863,0.40825354870189295,0.4436946846221348,0.4399189785160322,0.28942694877024616,0.27862679548280717,0.3174121357023519,0.36423187601434304,0.43592198978538915,0.44419834793683327,0.3509845473901039,0.3771544486620792,0.3851898733173301,0.3518767265335408,0.28536991950254864,0.27237193912482266,0.28035964745924474
weak,0.0,0.0,0.020441370947081115,0.10723770300748423,0.09967594507049965,0.12232090528215318,0.19505861287413112,0.13461409549433895,0.26471481735800684,0.3004932246170142,0.1577577355746026,0.2399435170954847,0.3922381821944382,0.4648677106536958,0.3468432176899755,0.3470843196982702,0.36789443248332987,0.41638808927986515,0.2980634872573323,0.22485894118814034,0.30291529948231327,0.31595993550905366,0.4091762867176823,0.421239540439084,0.27446643365798934,0.20888629740838005,0.29743205480850593,0.4807819384331912,0.40883212020960824,0.3743322492095916,0.2702413145282913,0.26470765537336177,0.2511455934804939,0.3352339970778688,0.31403204987537336,0.2926845703730036,0.32362315648899925,0.2713513748087523,0.35823398997142203,0.3743547324391391,0.4170487314908955,0.4145592715267353,0.36013490488160904,0.1996833547690493,0.21831098993100315,0.24682015215532843,0.4084402001668328,0.3685060157610599,0.38698730956586636,0.38805083595988343,0.26540193584952687
strong,0.0,0.0,0.051512155849005634,0.0370375065316598,0.18257367530603588,0.33876358180096394,0.3504269531167959,0.3006022948299372,0.3435595908377494,0.2895212284161431,0.2774109866074791,0.1825053340963542,0.3895017066268161,0.43972512093054017,0.3837856308124247,0.26544224653661347,0.34397137183227566,0.3748780672680271,0.37985844593574664,0.38597074270830944,0.4065649159985982,0.28309175785138824,0.28653856722791815,0.2662974351448627,0.34772827103843723,0.38606402495506986,0.44235570277317343,0.4203448346904658,0.33512910744050856,0.28632497491784337,0.3025163818745336,0.28294312612174904,0.335353634637287,0.4136849656989921,0.35031898221223373,0.3256312398140283,0.4685623917069612,0.3700426474641823,0.39916536354848886,0.38283240813092434,0.3927951817494433,0.24790672004409722,0.2473658477777209,0.27895211421992716,0.49863548252292966,0.5184376830692666,0.4698578399992838,0.3763523221881507,0.35803284734306756,0.34803178831913656,0.3007663243105224
weak,0.0,0.0,0.028124966941213556,0.11064358359138668,0.1531642406133195,0.1855922441493121,0.3062422211918454,0.5567674059451447,0.4981274985504602,0.36333165463667816,0.26289420918088546,0.16525334003865533,0.31469831752050276,0.3126437411538866,0.4862707793544062,0.3905513420983159,0.22562046588093776,0.2720509719926354,0.28228636988027056,0.4323777002445805,0.5094982574803586,0.32701352725707333,0.2906593143175752,0.2600408362549583,0.2855096445725041,0.32494580991862165,0.3311609358518153,0.3190800121951049,0.32105917710323123,0.2600046311968923,0.35412653940273675,0.46368629347978874,0.4123426564931709,0.31825907532658665,0.23173200398350693,0.30040579921582444,0.22671174540192957,0.2898370332235503,0.4185487077661177,0.4913480974494981,0.3297084969132346,0.36262165049876977,0.25594127471906264,0.36769832285741677,0.4525572695624288,0.4904504078744307,0.34558710005285276,0.1867942467649584,0.183392731591442,0.2578891378380023,0.3873861426108239
strong,0.0,0.019569362960552464,0.028681169174823926,0.06766544092291316,0.22116352290663896,0.25690424662392297,0.21296425922011014,0.15836949875121967,0.2632174145922234,0.2451716731115827,0.3893252319061562,0.455015557260055,0.46572196317111525,0.3528701938139695,0.3219382374762322,0.2200240778785913,0.2209008696436075,0.257965363158171,0.3701806888917654,0.39453740867750564,0.42175702193127396,0.30757559283259384,0.3998684390815315,0.43109029292131823,0.3584526581047351,0.2883304535875159,0.2563881350776554,0.3327183590180494,0.3042157075196645,0.3989115549098695,0.37679413084307795,0.44195774035863444,0.3935322150227302,0.3635726348589927,0.3523503743618474,0.27980421159175023,0.3187924057176514,0.23379395616918908,0.2884182864423294,0.4940990056076142,0.5047838070871452,0.4101122111988362,0.39264704657267646,0.2538577940851613,0.31598986519633304,0.3663463464348438,0.50688832023679,0.4525316199952208,0.42833518914694607,0.28171735053248104,0.2573732987069091
weak,0.0,0.0,0.07106917233092555,0.1288693238359253,0.1512592215186223,0.20471440999341514,0.24741007401425985,0.26773285015046006,0.32833041140447417,0.43225214870542555,0.40464846878016314,0.3302555369910826,0.3095486577741988,0.1295065967363747,0.2712889939948507,0.3044910956607575,0.35331671725909863,0.3493212601313429,0.3925060078560285,0.2639538333549216,0.2949421532664164,0.29920915538137827,0.37992798001812855,0.35760089223786307,0.48791082206669295,0.3877575056344399,0.28105410792435576,0.3491138898746951,0.3163334601306698,0.25001711774360164,0.3012087468217009,0.3803228630559447,0.3408167837480853,0.2514153286375106,0.2591183936461606,0.3826069317555998,0.4002712421555727,0.38620076647573864,0.4275066365571952,0.3264087885876097,0.2727347680436826,0.16117841089881982,0.3228730377383066,0.432980401387442,0.2662193194411297,0.38996534935446936,0.41359457539164357,0.2188562004412195,0.320852272154494,0.45505251522029955,0.3003366905348179
strong,0.0,0.0,0.029079516209322465,0.09214886448549518,0.16423069787361372,0.21533697205477534,0.3386570219203638,0.40529739334468856,0.3777400868782692,0.2840049963797935,0.2699010938201773,0.186544307176262,0.08754807990248932,0.25429289049088555,0.4194326672770356,0.4299767576385169,0.31927266855768804,0.33456505640871753,0.3825144151562662,0.35874897528723626,0.42087435551050356,0.38162913636718376,0.33539134678156857,0.276515598520216,0.319845569629524,0.380308119501573,0.3398071540943871,0.304458799310589,0.21350095762597746,0.2782401353567479,0.4457228467860779,0.437761641489887,0.3820038010798086,0.3643349938548899,0.3381975418615447,0.39147207555034425,0.434511861912343,0.3438152051574903,0.3289974606784133,0.2919873056502268,0.37072777264317336,0.35148438242685337,0.3247364601972642,0.2896271228239793,0.36111088599687685,0.3203934065709808,0.4281274574199578,0.4826979239931775,0.4631211594784904,0.37423415507778107,0.19670880572867264
weak,0.0,0.009482667361398295,0.037504679021492175,0.1562367326538014,0.24082273490656586,0.19733555066836808,0.13351885603887836,0.25127581236746377,0.3179638730918142,0.3388411725316394,0.29871629192647525,0.38028510851079533,0.2775229808724814,0.25020072565302887,0.3271047874473676,0.3186605269067248,0.5320337543357103,0.49194339643575513,0.43087442089605776,0.29068905381223525,0.2833787079364653,0.1642438254729927,0.22927667463355478,0.41714607307981466,0.4692097244586097,0.38177736770181275,0.24874109799128374,0.25080515582845864,0.2190189958650249,0.2060682144834218,0.31373187493781124,0.38836689243129824,0.4939184071348083,0.5138805400417217,0.24093462585028766,0.3249274567742005,0.25648362693507193,0.2880572568912894,0.31872660371437717,0.42670395299455394,0.37296272468750935,0.34969419337236596,0.2613157490338449,0.2575977770808337,0.28588209264441405,0.48563550224272783,0.5088366150755963,0.32319517513399343,0.23774376387306853,0.21728516031785144,0.2424065701543181
strong,0.0,0.009415352378129523,0.03848533231731357,0.048667310549365836,0.15209147632948772,0.20260314028597595,0.4221175371672461,0.33385905582403985,0.40328348733796926,0.3564274004238304,0.33314795632960953,0.21638407144353144,0.18919555450859704,0.2414925747667716,0.3465285799212129,0.4111608955203089,0.4621041607667474,0.28343538324938544,0.339755472043429,0.35719971616273993,0.4684900656126809,0.369343439998297,0.28056180937547504,0.25907400059446734,0.2669362582145392,0.34370131086531525,0.40913524011039,0.4628879627673981,0.31757586288632356,0.26090642117318746,0.27842776541882575,0.28686568145894387,0.33011168750682274,0.47523610158590096,0.44152745934815596,0.41151363966204607,0.35821611625959643,0.35374985334792974,0.3036325703578742,0.3286286909969624,0.3351993050080347,0.39869523659193756,0.4724182583389247,0.3183902133093031,0.1895974520656364,0.25491623503674865,0.45968663143863525,0.4369910041426596,0.4762539961466627,0.3160852938195438,0.403851930809206
weak,0.0,0.008222010821805079,0.01890573536824483,0.11723453203532572,0.12280761187490359,0.17089132968228266,0.3313278846951107,0.22675852076321773,0.1891548329406319,0.31310924320360545,0.3408677033277259,0.2504769319518006,0.34339225374184273,0.364823073318069,0.28041052214696277,0.21291497577280566,0.182414633080617,0.25121684135701383,0.4268498302950809,0.3703040877106151,0.2596639159411372,0.4627373947837134,0.3455548122538609,0.4074114393966417,0.3062511574020621,0.24910751482788843,0.24076971630393484,0.33482653254594597,0.42379181606499644,0.32542495443882086,0.31012049352573173,0.3081067345312875,0.35838770676282933,0.28376082945282277,0.2353243111842172,0.28071946319973623,0.286507289887656,0.3118542115761187,0.36257580775100884,0.3236861403849243,0.3250236895256371,0.3312309235321054,0.3222015660026871,0.45944374750207867,0.36347255739439005,0.24954013193062238,0.40719887517473746,0.44138795889837534,0.4312241664628437,0.21189299873510453,0.16954870502810943
strong,0.0,0.010828351800957132,0.04068179650331083,0.053675592100490346,0.06018127172527282,0.21492113753004485,0.27040486606126024,0.32541955364898734,0.3449713111355089,0.32500797970755047,0.25005170399304233,0.22392649533345155,0.304572338480282,0.416064564693863,0.3819737336502617,0.4131382057548839,0.319024246828416,0.18998218042332132,0.25163935222931694,0.21922425042581875,0.2717904488995421,0.39219029981858416,0.4194263503470077,0.35370921225492796,0.45723652252410313,0.42358089824408884,0.3806505117289365,0.2758592137844526,0.29580245563861457,0.3277181848995001,0.3464087190611881,0.4336120201474763,0.3732674391065305,0.32309337943213423,0.2530285193923435,0.395737131151909,0.3542099584244847,0.4350767917122384,0.44399452115114796,0.2998007584565105,0.3203742993375813,0.3328683670807717,0.32636452827672197,0.41395962371979506,0.31976398997770555,0.3279991543978621,0.41794559909134477,0.3589913706226317,0.2533626131916356,0.3022023570254082,0.3402649788578809
weak,0.0,0.0,0.058691697476808614,0.12737089633199036,0.14008228902212383,0.20644175078587068,0.2651645723512122,0.3627493985952815,0.31773349205628504,0.3504903238883717,0.27007945490725976,0.2074820881900481,0.35866242688066113,0.32950778046758733,0.279804572920883,0.3121260302060296,0.3457718406644663,0.45220036943916475,0.3986287772999903,0.2923252479785276,0.3902014788735977,0.35948934176986874,0.20472237412565059,0.2874000495760002,0.351484750584174,0.25181037172082016,0.25769784479247715,0.3677570429157481,0.32650142273088767,0.2628972553226744,0.3055494980751868,0.48440048669692315,0.5046631555299195,0.5139959079371952,0.29030850254082746,0.20394729017696803,0.18963946126354758,0.31882689870397285,0.4333520687219293,0.27424014996167206,0.3492013237959838,0.369944807401911,0.2524761298629444,0.3060838234014422,0.41993183784785426,0.42568896083540325,0.214353884680752,0.3455778357513542,0.38962936429039263,0.26680024066184366,0.3576950707414325
strong,0.0,0.010065441281943964,0.01076471271190542,0.09363194216265833,0.22672372594968446,0.17197441632358765,0.23560088259944154,0.3724014164863289,0.36052322736420267,0.2958109003586561,0.35416832234922513,0.231839630071875,0.2428591965465821,0.28333135209186044,0.44310306363730767,0.32942498191529423,0.4108366914516224,0.540456656315487,0.49115435226460663,0.4313980726468499,0.36495173786914364,0.11481248057545546,0.20743235493914486,0.30225570916340294,0.3602672835987738,0.45235741165555776,0.3549880849026819,0.4439575645967039,0.4975557245470548,0.382184848130102,0.25279733352908473,0.198381358760894,0.33132662541503693,0.36041322619772964,0.280224547388395,0.3509286161801561,0.31101269400544806,0.31416599452985006,0.3307111784945392,0.43581133666538197,0.3988915854739958,0.31544964868385145,0.46222798421833006,0.43834041602385565,0.3896806691364697,0.3619331589312057,0.3027223975388932,0.41008216496890626,0.3744359356977857,0.18938543115577097,0.2654964595100644
weak,0.0,0.0,0.048677666530355275,0.15125461390490877,0.2510360761083911,0.17936393972790846,0.20393704642947053,0.2841686238142906,0.35257426971803235,0.354918242475565,0.37389655983874076,0.3702415327480703,0.3395118246560523,0.35643250411211413,0.2678228183836504,0.16608378397196386,0.24391767872002787,0.38230735132089055,0.41496479790739543,0.37612121186536007,0.49208105292600207,0.3706611635797535,0.3885881190227384,0.3127490972379026,0.30326542008043894,0.31853476694973,0.28018638731881956,0.2834023570048918,0.27000456400888706,0.2611250898617899,0.30291033968201364,0.493444855316727,0.5144427176522903,0.3262738679424179,0.32945059484192185,0.4549224212182178,0.30203557323720076,0.24597224646202534,0.1489315286934787,0.3301652413670912,0.46211412845760397,0.49701007590166796,0.3173588872227852,0.24463990811545688,0.2756899025435788,0.28508578665940787,0.20662157262571296,0.3810576888015655,0.46996079108140476,0.38739130308265873,0.34276029755685744
strong,0.0,0.010230838592799812,0.008538402661987072,0.07945617500487057,0.1354051757079121,0.334454747505997,0.4654489637742255,0.4519930990479848,0.359335219243781,0.282876532829395,0.2684257225534037,0.31284729164598174,0.31101568284503217,0.32604479244602347,0.30271260025575364,0.33277398805623765,0.3014646428999382,0.32734648953358414,0.38247813431355265,0.5956170269778972,0.5919852493540444,0.5636008494849953,0.5773382882757276,0.5208492642333677,0.3332790712720307,0.23872719327286804,0.17111597734182082,0.3191507624497109,0.37279201134585127,0.4321840192899945,0.36950357141404006,0.4476932489785092,0.38458317224783206,0.3009788359607403,0.2896300438965911,0.2643817935714192,0.3566318126898203,0.429957191965271,0.4042252612767373,0.42920761919106665,0.3047749921927698,0.32485536158723033,0.32875634090414924,0.2657512094298034,0.3007100661735076,0.31555672699088133,0.4163482056599424,0.453800639594193,0.48200056696830074,0.3294698584084416,0.2074319545420252
weak,0.0,0.010759519939763998,0.058403616769918884,0.05743644088212018,0.15028421917035698,0.15388533233587937,0.3325129260583211,0.3491463375717412,0.30086577473357035,0.23620265280006103,0.3154404850056841,0.3741131546987349,0.3377747324332231,0.24512898997861376,0.1902190757641925,0.23948820295389897,0.3075059970705971,0.2944469106795764,0.4176233311720586,0.33160339359361407,0.38274296157792415,0.32838525325517653,0.3013506759063573,0.27927885083264287,0.3605344339976586,0.37034692139920516,0.39256996874396427,0.24937703043394557,0.23553242003546676,0.3207432536096438,0.3805652485470484,0.5000224450989814,0.47957323571976146,0.3438720858528398,0.2873552573127907,0.21743831063632638,0.2804142601469584,0.38692739477413435,0.3152727527810284,0.390123331777401,0.3394928569556605,0.29986843913465216,0.3968362730626967,0.35435258782023726,0.23827260317487792,0.2668757827351649,0.4260046651409806,0.40663498930568426,0.37231243007553366,0.2735199481321041,0.3015058800559645
strong,0.0,0.0,0.019118931411380227,0.021205243318997445,0.11763047970277651,0.23223329005335464,0.2990615782603348,0.19238937932869327,0.286234944061525,0.37858936854161285,0.422118816374053,0.3988910423352942,0.31512093135692076,0.21976972636863085,0.2647464345574356,0.248014913706793,0.31977301283819104,0.44117757309965844,0.43215502555182667,0.3512720060493992,0.4286027763800382,0.45272875995210987,0.36556061499322096,0.30075939388403783,0.23075330465774765,0.18065152737704532,0.3064273663512944,0.25494302152677917,0.42796719522086585,0.4238138445702922,0.36334994152456374,0.28688624301483845,0.41204613517920385,0.3823613813264103,0.34877336361350253,0.3242265338790104,0.28522838398154865,0.3122326414979391,0.5371352293769333,0.5333785411451094,0.5292230375265639,0.43180222121914513,0.4214279720826811,0.2930035166480797,0.370976953711702,0.3197032982093768,0.28909706505243005,0.30678058774680655,0.38210837919765916,0.25861164597266567,0.31045317899344466
weak,0.0,0.020598104985410034,0.03933756686905016,0.0586352208744017,0.12036640717911991,0.35895214186870594,0.28866196086335577,0.24354127265625994,0.3047679167840322,0.318731812995111,0.43698826662060425,0.48418846091780166,0.36058094091397336,0.18160616229446722,0.25962376262630593,0.31432348358849954,0.31434306819166136,0.317606089521523,0.21396181892699714,0.30601601648796006,0.2015740251305599,0.2584858630993447,0.3843132103953837,0.5444446052452812,0.49429607269881226,0.45909342246947393,0.3459523914694478,0.45329675914608897,0.2554745316241248,0.22296604722716687,0.2519989645044279,0.4246641837665309,0.4662208138027446,0.3138550962625003,0.29475926766282323,0.3162270989254785,0.2600469964628869,0.33030642263646465,0.4315891988238328,0.3282345333587577,0.32591523081516544,0.34867622504206697,0.3709562894111433,0.34752852133580914,0.2780507371296703,0.2871110895957573,0.3118935384332048,0.45727749329763673,0.4650600703301424,0.33108505536987126,0.19503267659834164
strong,0.0,0.0,0.059362732890711804,0.07302622825477555,0.1484446670223797,0.2522830358079659,0.28427141536500733,0.3925539077254356,0.316915905054624,0.33691616510663774,0.30160938426567624,0.21943590361376764,0.20854706833183229,0.4018146033343812,0.46254787787971724,0.5154275932084726,0.4791291505844398,0.3673478981634381,0.2791140997681437,0.23776811800091122,0.2534962911242578,0.34399908448694205,0.3300287356403476,0.27440327981470214,0.33640584946907476,0.33855543573173436,0.33243914393272606,0.41234324115481713,0.4477677814111893,0.5416247921339846,0.4570078640759911,0.40005620072176984,0.2568739314788431,0.29865590671868547,0.35121862469461396,0.4519437173445888,0.41275126828701875,0.24176982356835908,0.32604019245704585,0.4100763515288666,0.373686714163145,0.3703594900109835,0.4141563326042955,0.34048259732964326,0.34908168029626047,0.4092687975157509,0.47275982082039225,0.3327394967414769,0.28232199795838914,0.16835437088369282,0.25449742928975183
weak,0.0,0.0,0.02967472333761549,0.09404799080129946,0.06183709543994113,0.23061961153880775,0.282651189997904,0.3778514666887817,0.3669902374703434,0.33908065228557455,0.29687181498756565,0.1565873520700842,0.2594722485409337,0.39136429025102965,0.3387769048770329,0.28934716222061724,0.35499147714456974,0.3373410561368263,0.37326572686428944,0.2614544027704538,0.26979133569415226,0.39553190486965006,0.28079566967950736,0.25601229168301204,0.3179107677647161,0.5322088406160592,0.5503824013457425,0.49142846850442723,0.3610746820022845,0.36487929494531357,0.3610369015990392,0.3267634162207428,0.3024944736258871,0.3879137963776757,0.3209944285922041,0.25088696023744694,0.3416206859186129,0.3609037398314834,0.39982915026324584,0.36465552384839367,0.40423551439933536,0.36781855363401894,0.4340029635342309,0.3067979683859147,0.3591959924563293,0.40468433422193334,0.34567372799570173,0.3092686435050933,0.2603939331744915,0.32558728507433504,0.3265106128183311
strong,0.0,0.0,0.02084122933742726,0.04623402340298942,0.11088918351625975,0.34714521791170827,0.4495633033069541,0.44803587475429324,0.36330673756448767,0.39321160774147745,0.29743073248034924,0.21857568876995315,0.3994131253017275,0.400958105663104,0.42262797293202975,0.3306692989461183,0.4190305582793921,0.4219277995817818,0.413007896186385,0.2242267620689935,0.28480186075670755,0.340850885561496,0.3184785074499146,0.39083859763769196,0.38433092492425147,0.371657219570957,0.46368036731011003,0.4358444795955302,0.23144597044855397,0.28028757700947676,0.3360532207974955,0.36557427555298583,0.3281390866281605,0.3700280287470432,0.33774241727209525,0.3597503800491183,0.44005513536406665,0.3239897865744832,0.30027925935851746,0.3023343219567338,0.45229039773701296,0.4395583988945824,0.3576534234685934,0.38477701348170434,0.45352839100078945,0.3572757633789587,0.3615996035623012,0.3192016894598205,0.3365482552801998,0.25129393037427056,0.2685843478331697
